detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
2,12,C,95,0,2025-05-23--16h-57m-14s-703652
2,11,C,95,0,2025-05-23--16h-57m-14s-703652
2,10,C,95,0,2025-05-23--16h-57m-14s-703652
2,4,SB,95,0,2025-05-23--16h-57m-14s-703652
2,7,DB_V,95,0,2025-05-23--16h-57m-14s-703652
9,12,DB_H,96,0,2025-05-23--16h-57m-14s-722140
9,11,SB,96,0,2025-05-23--16h-57m-14s-722140
9,10,SB,96,0,2025-05-23--16h-57m-14s-722140
11,12,SB,96,0,2025-05-23--16h-57m-14s-722140
10,12,SB,96,0,2025-05-23--16h-57m-14s-722140
10,11,DB_V,96,0,2025-05-23--16h-57m-14s-722140
1,9,C,96,0,2025-05-23--16h-57m-14s-722140
1,12,C,96,0,2025-05-23--16h-57m-14s-722140
1,11,C,96,0,2025-05-23--16h-57m-14s-722140
1,10,C,96,0,2025-05-23--16h-57m-14s-722140
1,4,DB_H,96,0,2025-05-23--16h-57m-14s-722140
1,7,SB,96,1,2025-05-23--16h-57m-14s-722140
1,2,SB,96,0,2025-05-23--16h-57m-14s-722140
4,9,C,96,0,2025-05-23--16h-57m-14s-722140
4,12,C,96,0,2025-05-23--16h-57m-14s-722140
4,11,C,96,0,2025-05-23--16h-57m-14s-722140
4,10,C,96,0,2025-05-23--16h-57m-14s-722140
4,7,SB,96,0,2025-05-23--16h-57m-14s-722140
7,9,C,96,0,2025-05-23--16h-57m-14s-722140
7,12,C,96,0,2025-05-23--16h-57m-14s-722140
7,11,C,96,0,2025-05-23--16h-57m-14s-722140
7,10,C,96,0,2025-05-23--16h-57m-14s-722140
2,9,C,96,0,2025-05-23--16h-57m-14s-722140
2,12,C,96,0,2025-05-23--16h-57m-14s-722140
2,11,C,96,0,2025-05-23--16h-57m-14s-722140
2,10,C,96,0,2025-05-23--16h-57m-14s-722140
2,4,SB,96,0,2025-05-23--16h-57m-14s-722140
2,7,DB_V,96,0,2025-05-23--16h-57m-14s-722140
9,12,DB_H,97,0,2025-05-23--16h-57m-14s-741342
9,11,SB,97,0,2025-05-23--16h-57m-14s-741342
9,10,SB,97,0,2025-05-23--16h-57m-14s-741342
11,12,SB,97,0,2025-05-23--16h-57m-14s-741342
10,12,SB,97,0,2025-05-23--16h-57m-14s-741342
10,11,DB_V,97,0,2025-05-23--16h-57m-14s-741342
1,9,C,97,0,2025-05-23--16h-57m-14s-741342
1,12,C,97,0,2025-05-23--16h-57m-14s-741342
1,11,C,97,0,2025-05-23--16h-57m-14s-741342
1,10,C,97,0,2025-05-23--16h-57m-14s-741342
1,4,DB_H,97,0,2025-05-23--16h-57m-14s-741342
1,7,SB,97,0,2025-05-23--16h-57m-14s-741342
1,2,SB,97,0,2025-05-23--16h-57m-14s-741342
4,9,C,97,0,2025-05-23--16h-57m-14s-741342
4,12,C,97,0,2025-05-23--16h-57m-14s-741342
4,11,C,97,0,2025-05-23--16h-57m-14s-741342
4,10,C,97,0,2025-05-23--16h-57m-14s-741342
4,7,SB,97,0,2025-05-23--16h-57m-14s-741342
7,9,C,97,0,2025-05-23--16h-57m-14s-741342
7,12,C,97,0,2025-05-23--16h-57m-14s-741342
7,11,C,97,0,2025-05-23--16h-57m-14s-741342
7,10,C,97,0,2025-05-23--16h-57m-14s-741342
2,9,C,97,0,2025-05-23--16h-57m-14s-741342
2,12,C,97,0,2025-05-23--16h-57m-14s-741342
2,11,C,97,0,2025-05-23--16h-57m-14s-741342
2,10,C,97,0,2025-05-23--16h-57m-14s-741342
2,4,SB,97,0,2025-05-23--16h-57m-14s-741342
2,7,DB_V,97,1,2025-05-23--16h-57m-14s-741342
9,12,DB_H,98,0,2025-05-23--16h-57m-14s-759402
9,11,SB,98,0,2025-05-23--16h-57m-14s-759402
9,10,SB,98,0,2025-05-23--16h-57m-14s-759402
11,12,SB,98,0,2025-05-23--16h-57m-14s-759402
10,12,SB,98,0,2025-05-23--16h-57m-14s-759402
10,11,DB_V,98,1,2025-05-23--16h-57m-14s-759402
1,9,C,98,0,2025-05-23--16h-57m-14s-759402
1,12,C,98,0,2025-05-23--16h-57m-14s-759402
1,11,C,98,0,2025-05-23--16h-57m-14s-759402
1,10,C,98,0,2025-05-23--16h-57m-14s-759402
1,4,DB_H,98,0,2025-05-23--16h-57m-14s-759402
1,7,SB,98,0,2025-05-23--16h-57m-14s-759402
1,2,SB,98,0,2025-05-23--16h-57m-14s-759402
4,9,C,98,0,2025-05-23--16h-57m-14s-759402
4,12,C,98,0,2025-05-23--16h-57m-14s-759402
4,11,C,98,0,2025-05-23--16h-57m-14s-759402
4,10,C,98,0,2025-05-23--16h-57m-14s-759402
4,7,SB,98,0,2025-05-23--16h-57m-14s-759402
7,9,C,98,0,2025-05-23--16h-57m-14s-759402
7,12,C,98,0,2025-05-23--16h-57m-14s-759402
7,11,C,98,0,2025-05-23--16h-57m-14s-759402
7,10,C,98,0,2025-05-23--16h-57m-14s-759402
2,9,C,98,0,2025-05-23--16h-57m-14s-759402
2,12,C,98,0,2025-05-23--16h-57m-14s-759402
2,11,C,98,0,2025-05-23--16h-57m-14s-759402
2,10,C,98,0,2025-05-23--16h-57m-14s-759402
2,4,SB,98,0,2025-05-23--16h-57m-14s-759402
2,7,DB_V,98,1,2025-05-23--16h-57m-14s-759402
9,12,DB_H,99,0,2025-05-23--16h-57m-14s-780691
9,11,SB,99,0,2025-05-23--16h-57m-14s-780691
9,10,SB,99,0,2025-05-23--16h-57m-14s-780691
11,12,SB,99,1,2025-05-23--16h-57m-14s-780691
10,12,SB,99,0,2025-05-23--16h-57m-14s-780691
10,11,DB_V,99,1,2025-05-23--16h-57m-14s-780691
1,9,C,99,0,2025-05-23--16h-57m-14s-780691
1,12,C,99,0,2025-05-23--16h-57m-14s-780691
1,11,C,99,0,2025-05-23--16h-57m-14s-780691
1,10,C,99,0,2025-05-23--16h-57m-14s-780691
1,4,DB_H,99,0,2025-05-23--16h-57m-14s-780691
1,7,SB,99,0,2025-05-23--16h-57m-14s-780691
1,2,SB,99,0,2025-05-23--16h-57m-14s-780691
4,9,C,99,0,2025-05-23--16h-57m-14s-780691
4,12,C,99,0,2025-05-23--16h-57m-14s-780691
4,11,C,99,0,2025-05-23--16h-57m-14s-780691
4,10,C,99,0,2025-05-23--16h-57m-14s-780691
4,7,SB,99,0,2025-05-23--16h-57m-14s-780691
7,9,C,99,0,2025-05-23--16h-57m-14s-780691
7,12,C,99,0,2025-05-23--16h-57m-14s-780691
7,11,C,99,0,2025-05-23--16h-57m-14s-780691
7,10,C,99,0,2025-05-23--16h-57m-14s-780691
2,9,C,99,0,2025-05-23--16h-57m-14s-780691
2,12,C,99,0,2025-05-23--16h-57m-14s-780691
2,11,C,99,0,2025-05-23--16h-57m-14s-780691
2,10,C,99,0,2025-05-23--16h-57m-14s-780691
2,4,SB,99,0,2025-05-23--16h-57m-14s-780691
2,7,DB_V,99,0,2025-05-23--16h-57m-14s-780691
