detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp
1,10,V,H,229,0,2025-05-30--12h-18m-37s-477684
1,4,V,H,229,0,2025-05-30--12h-18m-37s-477684
1,7,V,H,229,0,2025-05-30--12h-18m-37s-477684
1,2,V,H,229,0,2025-05-30--12h-18m-37s-477684
4,9,V,H,229,0,2025-05-30--12h-18m-37s-477684
4,12,V,H,229,0,2025-05-30--12h-18m-37s-477684
4,11,V,H,229,0,2025-05-30--12h-18m-37s-477684
4,10,V,H,229,0,2025-05-30--12h-18m-37s-477684
4,7,V,H,229,0,2025-05-30--12h-18m-37s-477684
7,9,V,H,229,0,2025-05-30--12h-18m-37s-477684
7,12,V,H,229,0,2025-05-30--12h-18m-37s-477684
7,11,V,H,229,0,2025-05-30--12h-18m-37s-477684
7,10,V,H,229,0,2025-05-30--12h-18m-37s-477684
2,9,V,H,229,0,2025-05-30--12h-18m-37s-477684
2,12,V,H,229,0,2025-05-30--12h-18m-37s-477684
2,11,V,H,229,0,2025-05-30--12h-18m-37s-477684
2,10,V,H,229,0,2025-05-30--12h-18m-37s-477684
2,4,V,H,229,0,2025-05-30--12h-18m-37s-477684
2,7,V,H,229,0,2025-05-30--12h-18m-37s-477684
9,12,V,H,231,0,2025-05-30--12h-18m-37s-518471
9,11,V,H,231,0,2025-05-30--12h-18m-37s-518471
9,10,V,H,231,0,2025-05-30--12h-18m-37s-518471
11,12,V,H,231,0,2025-05-30--12h-18m-37s-518471
10,12,V,H,231,0,2025-05-30--12h-18m-37s-518471
10,11,V,H,231,0,2025-05-30--12h-18m-37s-518471
1,9,V,H,231,0,2025-05-30--12h-18m-37s-518471
1,12,V,H,231,0,2025-05-30--12h-18m-37s-518471
1,11,V,H,231,0,2025-05-30--12h-18m-37s-518471
1,10,V,H,231,0,2025-05-30--12h-18m-37s-518471
1,4,V,H,231,0,2025-05-30--12h-18m-37s-518471
1,7,V,H,231,0,2025-05-30--12h-18m-37s-518471
1,2,V,H,231,0,2025-05-30--12h-18m-37s-518471
4,9,V,H,231,0,2025-05-30--12h-18m-37s-518471
4,12,V,H,231,0,2025-05-30--12h-18m-37s-518471
4,11,V,H,231,0,2025-05-30--12h-18m-37s-518471
4,10,V,H,231,0,2025-05-30--12h-18m-37s-518471
4,7,V,H,231,0,2025-05-30--12h-18m-37s-518471
7,9,V,H,231,0,2025-05-30--12h-18m-37s-518471
7,12,V,H,231,0,2025-05-30--12h-18m-37s-518471
7,11,V,H,231,0,2025-05-30--12h-18m-37s-518471
7,10,V,H,231,0,2025-05-30--12h-18m-37s-518471
2,9,V,H,231,0,2025-05-30--12h-18m-37s-518471
2,12,V,H,231,0,2025-05-30--12h-18m-37s-518471
2,11,V,H,231,0,2025-05-30--12h-18m-37s-518471
2,10,V,H,231,0,2025-05-30--12h-18m-37s-518471
2,4,V,H,231,0,2025-05-30--12h-18m-37s-518471
2,7,V,H,231,0,2025-05-30--12h-18m-37s-518471
9,12,V,H,234,0,2025-05-30--12h-18m-37s-579681
9,11,V,H,234,0,2025-05-30--12h-18m-37s-579681
9,10,V,H,234,0,2025-05-30--12h-18m-37s-579681
11,12,V,H,234,0,2025-05-30--12h-18m-37s-579681
10,12,V,H,234,0,2025-05-30--12h-18m-37s-579681
10,11,V,H,234,0,2025-05-30--12h-18m-37s-579681
1,9,V,H,234,0,2025-05-30--12h-18m-37s-579681
1,12,V,H,234,0,2025-05-30--12h-18m-37s-579681
1,11,V,H,234,0,2025-05-30--12h-18m-37s-579681
1,10,V,H,234,0,2025-05-30--12h-18m-37s-579681
1,4,V,H,234,1,2025-05-30--12h-18m-37s-579681
1,7,V,H,234,0,2025-05-30--12h-18m-37s-579681
1,2,V,H,234,0,2025-05-30--12h-18m-37s-579681
4,9,V,H,234,0,2025-05-30--12h-18m-37s-579681
4,12,V,H,234,0,2025-05-30--12h-18m-37s-579681
4,11,V,H,234,0,2025-05-30--12h-18m-37s-579681
4,10,V,H,234,0,2025-05-30--12h-18m-37s-579681
4,7,V,H,234,0,2025-05-30--12h-18m-37s-579681
7,9,V,H,234,0,2025-05-30--12h-18m-37s-579681
7,12,V,H,234,0,2025-05-30--12h-18m-37s-579681
7,11,V,H,234,0,2025-05-30--12h-18m-37s-579681
7,10,V,H,234,0,2025-05-30--12h-18m-37s-579681
2,9,V,H,234,0,2025-05-30--12h-18m-37s-579681
2,12,V,H,234,0,2025-05-30--12h-18m-37s-579681
2,11,V,H,234,0,2025-05-30--12h-18m-37s-579681
2,10,V,H,234,0,2025-05-30--12h-18m-37s-579681
2,4,V,H,234,0,2025-05-30--12h-18m-37s-579681
2,7,V,H,234,0,2025-05-30--12h-18m-37s-579681
9,12,V,H,235,0,2025-05-30--12h-18m-37s-599704
9,11,V,H,235,0,2025-05-30--12h-18m-37s-599704
9,10,V,H,235,0,2025-05-30--12h-18m-37s-599704
11,12,V,H,235,0,2025-05-30--12h-18m-37s-599704
10,12,V,H,235,0,2025-05-30--12h-18m-37s-599704
10,11,V,H,235,1,2025-05-30--12h-18m-37s-599704
1,9,V,H,235,0,2025-05-30--12h-18m-37s-599704
1,12,V,H,235,0,2025-05-30--12h-18m-37s-599704
1,11,V,H,235,0,2025-05-30--12h-18m-37s-599704
1,10,V,H,235,0,2025-05-30--12h-18m-37s-599704
1,4,V,H,235,1,2025-05-30--12h-18m-37s-599704
1,7,V,H,235,0,2025-05-30--12h-18m-37s-599704
1,2,V,H,235,0,2025-05-30--12h-18m-37s-599704
4,9,V,H,235,0,2025-05-30--12h-18m-37s-599704
4,12,V,H,235,0,2025-05-30--12h-18m-37s-599704
4,11,V,H,235,0,2025-05-30--12h-18m-37s-599704
4,10,V,H,235,0,2025-05-30--12h-18m-37s-599704
4,7,V,H,235,0,2025-05-30--12h-18m-37s-599704
7,9,V,H,235,0,2025-05-30--12h-18m-37s-599704
7,12,V,H,235,0,2025-05-30--12h-18m-37s-599704
7,11,V,H,235,0,2025-05-30--12h-18m-37s-599704
7,10,V,H,235,0,2025-05-30--12h-18m-37s-599704
2,9,V,H,235,0,2025-05-30--12h-18m-37s-599704
2,12,V,H,235,0,2025-05-30--12h-18m-37s-599704
2,11,V,H,235,0,2025-05-30--12h-18m-37s-599704
2,10,V,H,235,0,2025-05-30--12h-18m-37s-599704
2,4,V,H,235,0,2025-05-30--12h-18m-37s-599704
2,7,V,H,235,0,2025-05-30--12h-18m-37s-599704
9,12,V,H,236,0,2025-05-30--12h-18m-37s-620209
9,11,V,H,236,0,2025-05-30--12h-18m-37s-620209
9,10,V,H,236,0,2025-05-30--12h-18m-37s-620209
11,12,V,H,236,0,2025-05-30--12h-18m-37s-620209
10,12,V,H,236,0,2025-05-30--12h-18m-37s-620209
10,11,V,H,236,1,2025-05-30--12h-18m-37s-620209
1,9,V,H,236,0,2025-05-30--12h-18m-37s-620209
1,12,V,H,236,0,2025-05-30--12h-18m-37s-620209
1,11,V,H,236,0,2025-05-30--12h-18m-37s-620209
1,10,V,H,236,0,2025-05-30--12h-18m-37s-620209
1,4,V,H,236,0,2025-05-30--12h-18m-37s-620209
1,7,V,H,236,0,2025-05-30--12h-18m-37s-620209
1,2,V,H,236,0,2025-05-30--12h-18m-37s-620209
4,9,V,H,236,0,2025-05-30--12h-18m-37s-620209
4,12,V,H,236,0,2025-05-30--12h-18m-37s-620209
4,11,V,H,236,0,2025-05-30--12h-18m-37s-620209
4,10,V,H,236,0,2025-05-30--12h-18m-37s-620209
4,7,V,H,236,0,2025-05-30--12h-18m-37s-620209
7,9,V,H,236,0,2025-05-30--12h-18m-37s-620209
7,12,V,H,236,0,2025-05-30--12h-18m-37s-620209
7,11,V,H,236,0,2025-05-30--12h-18m-37s-620209
7,10,V,H,236,0,2025-05-30--12h-18m-37s-620209
2,9,V,H,236,0,2025-05-30--12h-18m-37s-620209
2,12,V,H,236,0,2025-05-30--12h-18m-37s-620209
2,11,V,H,236,0,2025-05-30--12h-18m-37s-620209
2,10,V,H,236,0,2025-05-30--12h-18m-37s-620209
2,4,V,H,236,0,2025-05-30--12h-18m-37s-620209
2,7,V,H,236,0,2025-05-30--12h-18m-37s-620209
9,12,V,H,237,0,2025-05-30--12h-18m-37s-640957
9,11,V,H,237,0,2025-05-30--12h-18m-37s-640957
9,10,V,H,237,0,2025-05-30--12h-18m-37s-640957
11,12,V,H,237,0,2025-05-30--12h-18m-37s-640957
10,12,V,H,237,0,2025-05-30--12h-18m-37s-640957
10,11,V,H,237,0,2025-05-30--12h-18m-37s-640957
1,9,V,H,237,0,2025-05-30--12h-18m-37s-640957
1,12,V,H,237,0,2025-05-30--12h-18m-37s-640957
1,11,V,H,237,0,2025-05-30--12h-18m-37s-640957
1,10,V,H,237,0,2025-05-30--12h-18m-37s-640957
1,4,V,H,237,0,2025-05-30--12h-18m-37s-640957
1,7,V,H,237,0,2025-05-30--12h-18m-37s-640957
1,2,V,H,237,0,2025-05-30--12h-18m-37s-640957
4,9,V,H,237,0,2025-05-30--12h-18m-37s-640957
4,12,V,H,237,0,2025-05-30--12h-18m-37s-640957
4,11,V,H,237,0,2025-05-30--12h-18m-37s-640957
4,10,V,H,237,0,2025-05-30--12h-18m-37s-640957
4,7,V,H,237,0,2025-05-30--12h-18m-37s-640957
7,9,V,H,237,0,2025-05-30--12h-18m-37s-640957
7,12,V,H,237,0,2025-05-30--12h-18m-37s-640957
7,11,V,H,237,0,2025-05-30--12h-18m-37s-640957
7,10,V,H,237,0,2025-05-30--12h-18m-37s-640957
2,9,V,H,237,0,2025-05-30--12h-18m-37s-640957
2,12,V,H,237,0,2025-05-30--12h-18m-37s-640957
2,11,V,H,237,0,2025-05-30--12h-18m-37s-640957
2,10,V,H,237,0,2025-05-30--12h-18m-37s-640957
2,4,V,H,237,0,2025-05-30--12h-18m-37s-640957
2,7,V,H,237,0,2025-05-30--12h-18m-37s-640957
9,12,V,H,239,0,2025-05-30--12h-18m-37s-682730
9,11,V,H,239,0,2025-05-30--12h-18m-37s-682730
9,10,V,H,239,0,2025-05-30--12h-18m-37s-682730
11,12,V,H,239,0,2025-05-30--12h-18m-37s-682730
10,12,V,H,239,0,2025-05-30--12h-18m-37s-682730
10,11,V,H,239,0,2025-05-30--12h-18m-37s-682730
1,9,V,H,239,0,2025-05-30--12h-18m-37s-682730
1,12,V,H,239,0,2025-05-30--12h-18m-37s-682730
1,11,V,H,239,0,2025-05-30--12h-18m-37s-682730
1,10,V,H,239,0,2025-05-30--12h-18m-37s-682730
1,4,V,H,239,0,2025-05-30--12h-18m-37s-682730
1,7,V,H,239,0,2025-05-30--12h-18m-37s-682730
1,2,V,H,239,0,2025-05-30--12h-18m-37s-682730
4,9,V,H,239,0,2025-05-30--12h-18m-37s-682730
4,12,V,H,239,0,2025-05-30--12h-18m-37s-682730
4,11,V,H,239,0,2025-05-30--12h-18m-37s-682730
4,10,V,H,239,0,2025-05-30--12h-18m-37s-682730
4,7,V,H,239,0,2025-05-30--12h-18m-37s-682730
7,9,V,H,239,0,2025-05-30--12h-18m-37s-682730
7,12,V,H,239,0,2025-05-30--12h-18m-37s-682730
7,11,V,H,239,0,2025-05-30--12h-18m-37s-682730
7,10,V,H,239,0,2025-05-30--12h-18m-37s-682730
2,9,V,H,239,0,2025-05-30--12h-18m-37s-682730
2,12,V,H,239,0,2025-05-30--12h-18m-37s-682730
2,11,V,H,239,0,2025-05-30--12h-18m-37s-682730
2,10,V,H,239,0,2025-05-30--12h-18m-37s-682730
2,4,V,H,239,0,2025-05-30--12h-18m-37s-682730
2,7,V,H,239,0,2025-05-30--12h-18m-37s-682730
9,12,V,H,240,0,2025-05-30--12h-18m-37s-704296
9,11,V,H,240,0,2025-05-30--12h-18m-37s-704296
9,10,V,H,240,0,2025-05-30--12h-18m-37s-704296
11,12,V,H,240,0,2025-05-30--12h-18m-37s-704296
10,12,V,H,240,0,2025-05-30--12h-18m-37s-704296
10,11,V,H,240,1,2025-05-30--12h-18m-37s-704296
1,9,V,H,240,0,2025-05-30--12h-18m-37s-704296
1,12,V,H,240,0,2025-05-30--12h-18m-37s-704296
1,11,V,H,240,0,2025-05-30--12h-18m-37s-704296
1,10,V,H,240,0,2025-05-30--12h-18m-37s-704296
1,4,V,H,240,1,2025-05-30--12h-18m-37s-704296
1,7,V,H,240,0,2025-05-30--12h-18m-37s-704296
1,2,V,H,240,0,2025-05-30--12h-18m-37s-704296
4,9,V,H,240,0,2025-05-30--12h-18m-37s-704296
4,12,V,H,240,0,2025-05-30--12h-18m-37s-704296
4,11,V,H,240,0,2025-05-30--12h-18m-37s-704296
4,10,V,H,240,0,2025-05-30--12h-18m-37s-704296
4,7,V,H,240,0,2025-05-30--12h-18m-37s-704296
7,9,V,H,240,0,2025-05-30--12h-18m-37s-704296
7,12,V,H,240,0,2025-05-30--12h-18m-37s-704296
7,11,V,H,240,0,2025-05-30--12h-18m-37s-704296
7,10,V,H,240,0,2025-05-30--12h-18m-37s-704296
2,9,V,H,240,0,2025-05-30--12h-18m-37s-704296
2,12,V,H,240,0,2025-05-30--12h-18m-37s-704296
2,11,V,H,240,0,2025-05-30--12h-18m-37s-704296
2,10,V,H,240,0,2025-05-30--12h-18m-37s-704296
2,4,V,H,240,0,2025-05-30--12h-18m-37s-704296
2,7,V,H,240,0,2025-05-30--12h-18m-37s-704296
9,12,V,H,241,0,2025-05-30--12h-18m-37s-725767
9,11,V,H,241,0,2025-05-30--12h-18m-37s-725767
9,10,V,H,241,0,2025-05-30--12h-18m-37s-725767
11,12,V,H,241,0,2025-05-30--12h-18m-37s-725767
10,12,V,H,241,0,2025-05-30--12h-18m-37s-725767
10,11,V,H,241,0,2025-05-30--12h-18m-37s-725767
1,9,V,H,241,0,2025-05-30--12h-18m-37s-725767
1,12,V,H,241,0,2025-05-30--12h-18m-37s-725767
1,11,V,H,241,0,2025-05-30--12h-18m-37s-725767
1,10,V,H,241,0,2025-05-30--12h-18m-37s-725767
1,4,V,H,241,0,2025-05-30--12h-18m-37s-725767
1,7,V,H,241,0,2025-05-30--12h-18m-37s-725767
1,2,V,H,241,0,2025-05-30--12h-18m-37s-725767
4,9,V,H,241,0,2025-05-30--12h-18m-37s-725767
4,12,V,H,241,0,2025-05-30--12h-18m-37s-725767
4,11,V,H,241,0,2025-05-30--12h-18m-37s-725767
4,10,V,H,241,0,2025-05-30--12h-18m-37s-725767
4,7,V,H,241,0,2025-05-30--12h-18m-37s-725767
7,9,V,H,241,0,2025-05-30--12h-18m-37s-725767
7,12,V,H,241,0,2025-05-30--12h-18m-37s-725767
7,11,V,H,241,0,2025-05-30--12h-18m-37s-725767
7,10,V,H,241,0,2025-05-30--12h-18m-37s-725767
2,9,V,H,241,0,2025-05-30--12h-18m-37s-725767
2,12,V,H,241,0,2025-05-30--12h-18m-37s-725767
2,11,V,H,241,0,2025-05-30--12h-18m-37s-725767
2,10,V,H,241,0,2025-05-30--12h-18m-37s-725767
2,4,V,H,241,0,2025-05-30--12h-18m-37s-725767
2,7,V,H,241,0,2025-05-30--12h-18m-37s-725767
9,12,V,H,242,0,2025-05-30--12h-18m-37s-746954
9,11,V,H,242,0,2025-05-30--12h-18m-37s-746954
9,10,V,H,242,0,2025-05-30--12h-18m-37s-746954
11,12,V,H,242,0,2025-05-30--12h-18m-37s-746954
10,12,V,H,242,0,2025-05-30--12h-18m-37s-746954
10,11,V,H,242,0,2025-05-30--12h-18m-37s-746954
1,9,V,H,242,0,2025-05-30--12h-18m-37s-746954
1,12,V,H,242,0,2025-05-30--12h-18m-37s-746954
1,11,V,H,242,0,2025-05-30--12h-18m-37s-746954
1,10,V,H,242,0,2025-05-30--12h-18m-37s-746954
1,4,V,H,242,0,2025-05-30--12h-18m-37s-746954
1,7,V,H,242,0,2025-05-30--12h-18m-37s-746954
1,2,V,H,242,0,2025-05-30--12h-18m-37s-746954
4,9,V,H,242,0,2025-05-30--12h-18m-37s-746954
4,12,V,H,242,0,2025-05-30--12h-18m-37s-746954
4,11,V,H,242,0,2025-05-30--12h-18m-37s-746954
4,10,V,H,242,0,2025-05-30--12h-18m-37s-746954
4,7,V,H,242,0,2025-05-30--12h-18m-37s-746954
7,9,V,H,242,0,2025-05-30--12h-18m-37s-746954
7,12,V,H,242,0,2025-05-30--12h-18m-37s-746954
7,11,V,H,242,0,2025-05-30--12h-18m-37s-746954
7,10,V,H,242,0,2025-05-30--12h-18m-37s-746954
2,9,V,H,242,0,2025-05-30--12h-18m-37s-746954
2,12,V,H,242,0,2025-05-30--12h-18m-37s-746954
2,11,V,H,242,0,2025-05-30--12h-18m-37s-746954
2,10,V,H,242,0,2025-05-30--12h-18m-37s-746954
2,4,V,H,242,0,2025-05-30--12h-18m-37s-746954
2,7,V,H,242,0,2025-05-30--12h-18m-37s-746954
9,12,V,H,243,0,2025-05-30--12h-18m-37s-768129
9,11,V,H,243,0,2025-05-30--12h-18m-37s-768129
9,10,V,H,243,0,2025-05-30--12h-18m-37s-768129
11,12,V,H,243,0,2025-05-30--12h-18m-37s-768129
10,12,V,H,243,0,2025-05-30--12h-18m-37s-768129
10,11,V,H,243,2,2025-05-30--12h-18m-37s-768129
1,9,V,H,243,0,2025-05-30--12h-18m-37s-768129
1,12,V,H,243,0,2025-05-30--12h-18m-37s-768129
1,11,V,H,243,0,2025-05-30--12h-18m-37s-768129
1,10,V,H,243,0,2025-05-30--12h-18m-37s-768129
1,4,V,H,243,0,2025-05-30--12h-18m-37s-768129
1,7,V,H,243,0,2025-05-30--12h-18m-37s-768129
1,2,V,H,243,0,2025-05-30--12h-18m-37s-768129
4,9,V,H,243,0,2025-05-30--12h-18m-37s-768129
4,12,V,H,243,0,2025-05-30--12h-18m-37s-768129
4,11,V,H,243,0,2025-05-30--12h-18m-37s-768129
4,10,V,H,243,0,2025-05-30--12h-18m-37s-768129
4,7,V,H,243,0,2025-05-30--12h-18m-37s-768129
7,9,V,H,243,0,2025-05-30--12h-18m-37s-768129
7,12,V,H,243,0,2025-05-30--12h-18m-37s-768129
7,11,V,H,243,0,2025-05-30--12h-18m-37s-768129
7,10,V,H,243,0,2025-05-30--12h-18m-37s-768129
2,9,V,H,243,0,2025-05-30--12h-18m-37s-768129
2,12,V,H,243,0,2025-05-30--12h-18m-37s-768129
2,11,V,H,243,0,2025-05-30--12h-18m-37s-768129
2,10,V,H,243,0,2025-05-30--12h-18m-37s-768129
2,4,V,H,243,0,2025-05-30--12h-18m-37s-768129
2,7,V,H,243,0,2025-05-30--12h-18m-37s-768129
9,12,V,H,245,0,2025-05-30--12h-18m-37s-809168
9,11,V,H,245,0,2025-05-30--12h-18m-37s-809168
9,10,V,H,245,0,2025-05-30--12h-18m-37s-809168
11,12,V,H,245,0,2025-05-30--12h-18m-37s-809168
10,12,V,H,245,0,2025-05-30--12h-18m-37s-809168
10,11,V,H,245,0,2025-05-30--12h-18m-37s-809168
1,9,V,H,245,0,2025-05-30--12h-18m-37s-809168
1,12,V,H,245,0,2025-05-30--12h-18m-37s-809168
1,11,V,H,245,0,2025-05-30--12h-18m-37s-809168
1,10,V,H,245,0,2025-05-30--12h-18m-37s-809168
1,4,V,H,245,1,2025-05-30--12h-18m-37s-809168
1,7,V,H,245,0,2025-05-30--12h-18m-37s-809168
1,2,V,H,245,0,2025-05-30--12h-18m-37s-809168
4,9,V,H,245,0,2025-05-30--12h-18m-37s-809168
4,12,V,H,245,0,2025-05-30--12h-18m-37s-809168
4,11,V,H,245,0,2025-05-30--12h-18m-37s-809168
4,10,V,H,245,0,2025-05-30--12h-18m-37s-809168
4,7,V,H,245,0,2025-05-30--12h-18m-37s-809168
7,9,V,H,245,0,2025-05-30--12h-18m-37s-809168
7,12,V,H,245,0,2025-05-30--12h-18m-37s-809168
7,11,V,H,245,0,2025-05-30--12h-18m-37s-809168
7,10,V,H,245,0,2025-05-30--12h-18m-37s-809168
2,9,V,H,245,0,2025-05-30--12h-18m-37s-809168
2,12,V,H,245,0,2025-05-30--12h-18m-37s-809168
2,11,V,H,245,0,2025-05-30--12h-18m-37s-809168
2,10,V,H,245,0,2025-05-30--12h-18m-37s-809168
2,4,V,H,245,0,2025-05-30--12h-18m-37s-809168
2,7,V,H,245,0,2025-05-30--12h-18m-37s-809168
9,12,V,H,246,0,2025-05-30--12h-18m-37s-830437
9,11,V,H,246,0,2025-05-30--12h-18m-37s-830437
9,10,V,H,246,0,2025-05-30--12h-18m-37s-830437
11,12,V,H,246,0,2025-05-30--12h-18m-37s-830437
10,12,V,H,246,0,2025-05-30--12h-18m-37s-830437
10,11,V,H,246,0,2025-05-30--12h-18m-37s-830437
1,9,V,H,246,0,2025-05-30--12h-18m-37s-830437
1,12,V,H,246,0,2025-05-30--12h-18m-37s-830437
1,11,V,H,246,0,2025-05-30--12h-18m-37s-830437
1,10,V,H,246,0,2025-05-30--12h-18m-37s-830437
1,4,V,H,246,0,2025-05-30--12h-18m-37s-830437
1,7,V,H,246,0,2025-05-30--12h-18m-37s-830437
1,2,V,H,246,0,2025-05-30--12h-18m-37s-830437
4,9,V,H,246,0,2025-05-30--12h-18m-37s-830437
4,12,V,H,246,0,2025-05-30--12h-18m-37s-830437
4,11,V,H,246,0,2025-05-30--12h-18m-37s-830437
4,10,V,H,246,0,2025-05-30--12h-18m-37s-830437
4,7,V,H,246,0,2025-05-30--12h-18m-37s-830437
7,9,V,H,246,0,2025-05-30--12h-18m-37s-830437
7,12,V,H,246,0,2025-05-30--12h-18m-37s-830437
7,11,V,H,246,0,2025-05-30--12h-18m-37s-830437
7,10,V,H,246,0,2025-05-30--12h-18m-37s-830437
2,9,V,H,246,0,2025-05-30--12h-18m-37s-830437
2,12,V,H,246,0,2025-05-30--12h-18m-37s-830437
2,11,V,H,246,0,2025-05-30--12h-18m-37s-830437
2,10,V,H,246,0,2025-05-30--12h-18m-37s-830437
2,4,V,H,246,0,2025-05-30--12h-18m-37s-830437
2,7,V,H,246,0,2025-05-30--12h-18m-37s-830437
9,12,V,H,247,0,2025-05-30--12h-18m-37s-851990
9,11,V,H,247,0,2025-05-30--12h-18m-37s-851990
9,10,V,H,247,0,2025-05-30--12h-18m-37s-851990
11,12,V,H,247,0,2025-05-30--12h-18m-37s-851990
10,12,V,H,247,0,2025-05-30--12h-18m-37s-851990
10,11,V,H,247,0,2025-05-30--12h-18m-37s-851990
1,9,V,H,247,0,2025-05-30--12h-18m-37s-851990
1,12,V,H,247,0,2025-05-30--12h-18m-37s-851990
1,11,V,H,247,0,2025-05-30--12h-18m-37s-851990
1,10,V,H,247,0,2025-05-30--12h-18m-37s-851990
1,4,V,H,247,0,2025-05-30--12h-18m-37s-851990
1,7,V,H,247,0,2025-05-30--12h-18m-37s-851990
1,2,V,H,247,0,2025-05-30--12h-18m-37s-851990
4,9,V,H,247,0,2025-05-30--12h-18m-37s-851990
4,12,V,H,247,0,2025-05-30--12h-18m-37s-851990
4,11,V,H,247,0,2025-05-30--12h-18m-37s-851990
4,10,V,H,247,0,2025-05-30--12h-18m-37s-851990
4,7,V,H,247,0,2025-05-30--12h-18m-37s-851990
7,9,V,H,247,0,2025-05-30--12h-18m-37s-851990
7,12,V,H,247,0,2025-05-30--12h-18m-37s-851990
7,11,V,H,247,0,2025-05-30--12h-18m-37s-851990
7,10,V,H,247,0,2025-05-30--12h-18m-37s-851990
2,9,V,H,247,0,2025-05-30--12h-18m-37s-851990
2,12,V,H,247,0,2025-05-30--12h-18m-37s-851990
2,11,V,H,247,0,2025-05-30--12h-18m-37s-851990
2,10,V,H,247,0,2025-05-30--12h-18m-37s-851990
2,4,V,H,247,0,2025-05-30--12h-18m-37s-851990
2,7,V,H,247,0,2025-05-30--12h-18m-37s-851990
9,12,V,H,248,0,2025-05-30--12h-18m-37s-873222
9,11,V,H,248,0,2025-05-30--12h-18m-37s-873222
9,10,V,H,248,0,2025-05-30--12h-18m-37s-873222
11,12,V,H,248,0,2025-05-30--12h-18m-37s-873222
10,12,V,H,248,0,2025-05-30--12h-18m-37s-873222
10,11,V,H,248,0,2025-05-30--12h-18m-37s-873222
1,9,V,H,248,0,2025-05-30--12h-18m-37s-873222
1,12,V,H,248,0,2025-05-30--12h-18m-37s-873222
1,11,V,H,248,0,2025-05-30--12h-18m-37s-873222
1,10,V,H,248,0,2025-05-30--12h-18m-37s-873222
1,4,V,H,248,0,2025-05-30--12h-18m-37s-873222
1,7,V,H,248,0,2025-05-30--12h-18m-37s-873222
1,2,V,H,248,0,2025-05-30--12h-18m-37s-873222
4,9,V,H,248,0,2025-05-30--12h-18m-37s-873222
4,12,V,H,248,0,2025-05-30--12h-18m-37s-873222
4,11,V,H,248,0,2025-05-30--12h-18m-37s-873222
4,10,V,H,248,0,2025-05-30--12h-18m-37s-873222
4,7,V,H,248,0,2025-05-30--12h-18m-37s-873222
7,9,V,H,248,0,2025-05-30--12h-18m-37s-873222
7,12,V,H,248,0,2025-05-30--12h-18m-37s-873222
7,11,V,H,248,0,2025-05-30--12h-18m-37s-873222
7,10,V,H,248,0,2025-05-30--12h-18m-37s-873222
2,9,V,H,248,0,2025-05-30--12h-18m-37s-873222
2,12,V,H,248,0,2025-05-30--12h-18m-37s-873222
2,11,V,H,248,0,2025-05-30--12h-18m-37s-873222
2,10,V,H,248,0,2025-05-30--12h-18m-37s-873222
2,4,V,H,248,0,2025-05-30--12h-18m-37s-873222
2,7,V,H,248,0,2025-05-30--12h-18m-37s-873222
9,12,V,H,249,0,2025-05-30--12h-18m-37s-894009
9,11,V,H,249,0,2025-05-30--12h-18m-37s-894009
9,10,V,H,249,0,2025-05-30--12h-18m-37s-894009
11,12,V,H,249,0,2025-05-30--12h-18m-37s-894009
10,12,V,H,249,0,2025-05-30--12h-18m-37s-894009
10,11,V,H,249,0,2025-05-30--12h-18m-37s-894009
1,9,V,H,249,0,2025-05-30--12h-18m-37s-894009
1,12,V,H,249,0,2025-05-30--12h-18m-37s-894009
1,11,V,H,249,0,2025-05-30--12h-18m-37s-894009
1,10,V,H,249,0,2025-05-30--12h-18m-37s-894009
1,4,V,H,249,0,2025-05-30--12h-18m-37s-894009
1,7,V,H,249,0,2025-05-30--12h-18m-37s-894009
1,2,V,H,249,0,2025-05-30--12h-18m-37s-894009
4,9,V,H,249,0,2025-05-30--12h-18m-37s-894009
4,12,V,H,249,0,2025-05-30--12h-18m-37s-894009
4,11,V,H,249,0,2025-05-30--12h-18m-37s-894009
4,10,V,H,249,0,2025-05-30--12h-18m-37s-894009
4,7,V,H,249,0,2025-05-30--12h-18m-37s-894009
7,9,V,H,249,0,2025-05-30--12h-18m-37s-894009
7,12,V,H,249,0,2025-05-30--12h-18m-37s-894009
7,11,V,H,249,0,2025-05-30--12h-18m-37s-894009
7,10,V,H,249,0,2025-05-30--12h-18m-37s-894009
2,9,V,H,249,0,2025-05-30--12h-18m-37s-894009
2,12,V,H,249,0,2025-05-30--12h-18m-37s-894009
2,11,V,H,249,0,2025-05-30--12h-18m-37s-894009
2,10,V,H,249,0,2025-05-30--12h-18m-37s-894009
2,4,V,H,249,0,2025-05-30--12h-18m-37s-894009
2,7,V,H,249,0,2025-05-30--12h-18m-37s-894009
9,12,V,H,250,0,2025-05-30--12h-18m-37s-916209
9,11,V,H,250,0,2025-05-30--12h-18m-37s-916209
9,10,V,H,250,0,2025-05-30--12h-18m-37s-916209
11,12,V,H,250,0,2025-05-30--12h-18m-37s-916209
10,12,V,H,250,0,2025-05-30--12h-18m-37s-916209
10,11,V,H,250,0,2025-05-30--12h-18m-37s-916209
1,9,V,H,250,0,2025-05-30--12h-18m-37s-916209
1,12,V,H,250,0,2025-05-30--12h-18m-37s-916209
1,11,V,H,250,0,2025-05-30--12h-18m-37s-916209
1,10,V,H,250,0,2025-05-30--12h-18m-37s-916209
1,4,V,H,250,0,2025-05-30--12h-18m-37s-916209
