detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp,data_dir,estimation_label
2,11,V,V,262,0,2025-05-30--12h-27m-40s-201615,2025-05-30--12h-26m-24s,C
2,10,V,V,262,0,2025-05-30--12h-27m-40s-201615,2025-05-30--12h-26m-24s,C
2,4,V,V,262,0,2025-05-30--12h-27m-40s-201615,2025-05-30--12h-26m-24s,SB
2,7,V,V,262,0,2025-05-30--12h-27m-40s-201615,2025-05-30--12h-26m-24s,DB_H
9,12,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,DB_V
9,11,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,SB
9,10,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,SB
11,12,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,SB
10,12,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,SB
10,11,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,DB_H
1,9,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
1,12,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
1,11,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
1,10,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
1,4,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,DB_V
1,7,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,SB
1,2,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,SB
4,9,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
4,12,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
4,11,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
4,10,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
4,7,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,SB
7,9,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
7,12,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
7,11,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
7,10,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
2,9,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
2,12,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
2,11,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
2,10,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,C
2,4,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,SB
2,7,V,V,263,0,2025-05-30--12h-27m-40s-223072,2025-05-30--12h-26m-24s,DB_H
9,12,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,DB_V
9,11,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,SB
9,10,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,SB
11,12,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,SB
10,12,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,SB
10,11,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,DB_H
1,9,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
1,12,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
1,11,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
1,10,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
1,4,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,DB_V
1,7,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,SB
1,2,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,SB
4,9,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
4,12,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
4,11,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
4,10,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
4,7,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,SB
7,9,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
7,12,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
7,11,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
7,10,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
2,9,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
2,12,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
2,11,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
2,10,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,C
2,4,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,SB
2,7,V,V,265,0,2025-05-30--12h-27m-40s-263197,2025-05-30--12h-26m-24s,DB_H
9,12,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,DB_V
9,11,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,SB
9,10,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,SB
11,12,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,SB
10,12,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,SB
10,11,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,DB_H
1,9,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
1,12,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
1,11,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
1,10,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
1,4,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,DB_V
1,7,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,SB
1,2,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,SB
4,9,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
4,12,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
4,11,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
4,10,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
4,7,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,SB
7,9,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
7,12,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
7,11,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
7,10,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
2,9,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
2,12,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
2,11,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
2,10,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,C
2,4,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,SB
2,7,V,V,267,0,2025-05-30--12h-27m-40s-302799,2025-05-30--12h-26m-24s,DB_H
9,12,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,DB_V
9,11,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,SB
9,10,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,SB
11,12,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,SB
10,12,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,SB
10,11,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,DB_H
1,9,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
1,12,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
1,11,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
1,10,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
1,4,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,DB_V
1,7,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,SB
1,2,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,SB
4,9,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
4,12,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
4,11,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
4,10,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
4,7,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,SB
7,9,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
7,12,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
7,11,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
7,10,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
2,9,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
2,12,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
2,11,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
2,10,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,C
2,4,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,SB
2,7,V,V,268,0,2025-05-30--12h-27m-40s-322232,2025-05-30--12h-26m-24s,DB_H
9,12,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,DB_V
9,11,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,SB
9,10,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,SB
11,12,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,SB
10,12,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,SB
10,11,V,V,269,1,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,DB_H
1,9,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
1,12,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
1,11,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
1,10,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
1,4,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,DB_V
1,7,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,SB
1,2,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,SB
4,9,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
4,12,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
4,11,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
4,10,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
4,7,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,SB
7,9,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
7,12,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
7,11,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
7,10,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
2,9,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
2,12,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
2,11,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
2,10,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,C
2,4,V,V,269,0,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,SB
2,7,V,V,269,1,2025-05-30--12h-27m-40s-341476,2025-05-30--12h-26m-24s,DB_H
9,12,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,DB_V
9,11,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,SB
9,10,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,SB
11,12,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,SB
10,12,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,SB
10,11,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,DB_H
1,9,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
1,12,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
1,11,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
1,10,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
1,4,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,DB_V
1,7,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,SB
1,2,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,SB
4,9,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
4,12,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
4,11,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
4,10,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
4,7,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,SB
7,9,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
7,12,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
7,11,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
7,10,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
2,9,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
2,12,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
2,11,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
2,10,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,C
2,4,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,SB
2,7,V,V,270,0,2025-05-30--12h-27m-40s-361617,2025-05-30--12h-26m-24s,DB_H
9,12,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,DB_V
9,11,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,SB
9,10,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,SB
11,12,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,SB
10,12,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,SB
10,11,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,DB_H
1,9,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
1,12,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
1,11,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
1,10,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
1,4,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,DB_V
1,7,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,SB
1,2,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,SB
4,9,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
4,12,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
4,11,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
4,10,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
4,7,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,SB
7,9,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
7,12,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
7,11,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
7,10,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
2,9,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
2,12,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
2,11,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
2,10,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,C
2,4,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,SB
2,7,V,V,271,0,2025-05-30--12h-27m-40s-381005,2025-05-30--12h-26m-24s,DB_H
9,12,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,DB_V
9,11,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,SB
9,10,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,SB
11,12,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,SB
10,12,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,SB
10,11,V,V,273,1,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,DB_H
1,9,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
1,12,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
1,11,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
1,10,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
1,4,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,DB_V
1,7,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,SB
1,2,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,SB
4,9,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
4,12,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
4,11,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
4,10,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
4,7,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,SB
7,9,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
7,12,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
7,11,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
7,10,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
2,9,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
2,12,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
2,11,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
2,10,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,C
2,4,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,SB
2,7,V,V,273,0,2025-05-30--12h-27m-40s-420999,2025-05-30--12h-26m-24s,DB_H
9,12,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,DB_V
9,11,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,SB
9,10,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,SB
11,12,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,SB
10,12,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,SB
10,11,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,DB_H
1,9,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
1,12,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
1,11,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
1,10,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
1,4,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,DB_V
1,7,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,SB
1,2,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,SB
4,9,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
4,12,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
4,11,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
4,10,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
4,7,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,SB
7,9,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
7,12,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
7,11,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
7,10,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
2,9,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
2,12,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
2,11,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
2,10,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,C
2,4,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,SB
2,7,V,V,274,0,2025-05-30--12h-27m-40s-442431,2025-05-30--12h-26m-24s,DB_H
9,12,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,DB_V
9,11,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,SB
9,10,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,SB
11,12,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,SB
10,12,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,SB
10,11,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,DB_H
1,9,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,C
1,12,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,C
1,11,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,C
1,10,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,C
1,4,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,DB_V
1,7,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,SB
1,2,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,SB
4,9,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,C
4,12,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,C
4,11,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,C
4,10,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,C
4,7,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,SB
7,9,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,C
7,12,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,C
7,11,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,C
7,10,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,C
2,9,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,C
2,12,V,V,275,0,2025-05-30--12h-27m-40s-463166,2025-05-30--12h-26m-24s,C
