detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp
7,12,H,V,93,0,2025-05-30--12h-33m-43s-844342
7,11,H,V,93,0,2025-05-30--12h-33m-43s-844342
7,10,H,V,93,0,2025-05-30--12h-33m-43s-844342
2,9,H,V,93,0,2025-05-30--12h-33m-43s-844342
2,12,H,V,93,0,2025-05-30--12h-33m-43s-844342
2,11,H,V,93,0,2025-05-30--12h-33m-43s-844342
2,10,H,V,93,0,2025-05-30--12h-33m-43s-844342
2,4,H,V,93,0,2025-05-30--12h-33m-43s-844342
2,7,H,V,93,0,2025-05-30--12h-33m-43s-844342
9,12,H,V,94,0,2025-05-30--12h-33m-43s-865891
9,11,H,V,94,0,2025-05-30--12h-33m-43s-865891
9,10,H,V,94,0,2025-05-30--12h-33m-43s-865891
11,12,H,V,94,0,2025-05-30--12h-33m-43s-865891
10,12,H,V,94,0,2025-05-30--12h-33m-43s-865891
10,11,H,V,94,0,2025-05-30--12h-33m-43s-865891
1,9,H,V,94,0,2025-05-30--12h-33m-43s-865891
1,12,H,V,94,0,2025-05-30--12h-33m-43s-865891
1,11,H,V,94,0,2025-05-30--12h-33m-43s-865891
1,10,H,V,94,0,2025-05-30--12h-33m-43s-865891
1,4,H,V,94,0,2025-05-30--12h-33m-43s-865891
1,7,H,V,94,0,2025-05-30--12h-33m-43s-865891
1,2,H,V,94,0,2025-05-30--12h-33m-43s-865891
4,9,H,V,94,0,2025-05-30--12h-33m-43s-865891
4,12,H,V,94,0,2025-05-30--12h-33m-43s-865891
4,11,H,V,94,0,2025-05-30--12h-33m-43s-865891
4,10,H,V,94,0,2025-05-30--12h-33m-43s-865891
4,7,H,V,94,0,2025-05-30--12h-33m-43s-865891
7,9,H,V,94,0,2025-05-30--12h-33m-43s-865891
7,12,H,V,94,0,2025-05-30--12h-33m-43s-865891
7,11,H,V,94,0,2025-05-30--12h-33m-43s-865891
7,10,H,V,94,0,2025-05-30--12h-33m-43s-865891
2,9,H,V,94,0,2025-05-30--12h-33m-43s-865891
2,12,H,V,94,0,2025-05-30--12h-33m-43s-865891
2,11,H,V,94,0,2025-05-30--12h-33m-43s-865891
2,10,H,V,94,0,2025-05-30--12h-33m-43s-865891
2,4,H,V,94,0,2025-05-30--12h-33m-43s-865891
2,7,H,V,94,0,2025-05-30--12h-33m-43s-865891
9,12,H,V,95,1,2025-05-30--12h-33m-43s-885365
9,11,H,V,95,0,2025-05-30--12h-33m-43s-885365
9,10,H,V,95,0,2025-05-30--12h-33m-43s-885365
11,12,H,V,95,0,2025-05-30--12h-33m-43s-885365
10,12,H,V,95,0,2025-05-30--12h-33m-43s-885365
10,11,H,V,95,0,2025-05-30--12h-33m-43s-885365
1,9,H,V,95,0,2025-05-30--12h-33m-43s-885365
1,12,H,V,95,0,2025-05-30--12h-33m-43s-885365
1,11,H,V,95,0,2025-05-30--12h-33m-43s-885365
1,10,H,V,95,0,2025-05-30--12h-33m-43s-885365
1,4,H,V,95,0,2025-05-30--12h-33m-43s-885365
1,7,H,V,95,0,2025-05-30--12h-33m-43s-885365
1,2,H,V,95,0,2025-05-30--12h-33m-43s-885365
4,9,H,V,95,0,2025-05-30--12h-33m-43s-885365
4,12,H,V,95,0,2025-05-30--12h-33m-43s-885365
4,11,H,V,95,0,2025-05-30--12h-33m-43s-885365
4,10,H,V,95,0,2025-05-30--12h-33m-43s-885365
4,7,H,V,95,0,2025-05-30--12h-33m-43s-885365
7,9,H,V,95,0,2025-05-30--12h-33m-43s-885365
7,12,H,V,95,0,2025-05-30--12h-33m-43s-885365
7,11,H,V,95,0,2025-05-30--12h-33m-43s-885365
7,10,H,V,95,0,2025-05-30--12h-33m-43s-885365
2,9,H,V,95,0,2025-05-30--12h-33m-43s-885365
2,12,H,V,95,0,2025-05-30--12h-33m-43s-885365
2,11,H,V,95,0,2025-05-30--12h-33m-43s-885365
2,10,H,V,95,0,2025-05-30--12h-33m-43s-885365
2,4,H,V,95,0,2025-05-30--12h-33m-43s-885365
2,7,H,V,95,0,2025-05-30--12h-33m-43s-885365
9,12,H,V,96,1,2025-05-30--12h-33m-43s-905786
9,11,H,V,96,0,2025-05-30--12h-33m-43s-905786
9,10,H,V,96,0,2025-05-30--12h-33m-43s-905786
11,12,H,V,96,0,2025-05-30--12h-33m-43s-905786
10,12,H,V,96,0,2025-05-30--12h-33m-43s-905786
10,11,H,V,96,0,2025-05-30--12h-33m-43s-905786
1,9,H,V,96,0,2025-05-30--12h-33m-43s-905786
1,12,H,V,96,0,2025-05-30--12h-33m-43s-905786
1,11,H,V,96,0,2025-05-30--12h-33m-43s-905786
1,10,H,V,96,0,2025-05-30--12h-33m-43s-905786
1,4,H,V,96,0,2025-05-30--12h-33m-43s-905786
1,7,H,V,96,0,2025-05-30--12h-33m-43s-905786
1,2,H,V,96,0,2025-05-30--12h-33m-43s-905786
4,9,H,V,96,0,2025-05-30--12h-33m-43s-905786
4,12,H,V,96,0,2025-05-30--12h-33m-43s-905786
4,11,H,V,96,0,2025-05-30--12h-33m-43s-905786
4,10,H,V,96,0,2025-05-30--12h-33m-43s-905786
4,7,H,V,96,0,2025-05-30--12h-33m-43s-905786
7,9,H,V,96,0,2025-05-30--12h-33m-43s-905786
7,12,H,V,96,0,2025-05-30--12h-33m-43s-905786
7,11,H,V,96,0,2025-05-30--12h-33m-43s-905786
7,10,H,V,96,0,2025-05-30--12h-33m-43s-905786
2,9,H,V,96,0,2025-05-30--12h-33m-43s-905786
2,12,H,V,96,0,2025-05-30--12h-33m-43s-905786
2,11,H,V,96,0,2025-05-30--12h-33m-43s-905786
2,10,H,V,96,0,2025-05-30--12h-33m-43s-905786
2,4,H,V,96,0,2025-05-30--12h-33m-43s-905786
2,7,H,V,96,1,2025-05-30--12h-33m-43s-905786
9,12,H,V,97,0,2025-05-30--12h-33m-43s-925776
9,11,H,V,97,0,2025-05-30--12h-33m-43s-925776
9,10,H,V,97,0,2025-05-30--12h-33m-43s-925776
11,12,H,V,97,0,2025-05-30--12h-33m-43s-925776
10,12,H,V,97,1,2025-05-30--12h-33m-43s-925776
10,11,H,V,97,0,2025-05-30--12h-33m-43s-925776
1,9,H,V,97,0,2025-05-30--12h-33m-43s-925776
1,12,H,V,97,0,2025-05-30--12h-33m-43s-925776
1,11,H,V,97,0,2025-05-30--12h-33m-43s-925776
1,10,H,V,97,0,2025-05-30--12h-33m-43s-925776
1,4,H,V,97,0,2025-05-30--12h-33m-43s-925776
1,7,H,V,97,0,2025-05-30--12h-33m-43s-925776
1,2,H,V,97,0,2025-05-30--12h-33m-43s-925776
4,9,H,V,97,0,2025-05-30--12h-33m-43s-925776
4,12,H,V,97,0,2025-05-30--12h-33m-43s-925776
4,11,H,V,97,0,2025-05-30--12h-33m-43s-925776
4,10,H,V,97,0,2025-05-30--12h-33m-43s-925776
4,7,H,V,97,0,2025-05-30--12h-33m-43s-925776
7,9,H,V,97,0,2025-05-30--12h-33m-43s-925776
7,12,H,V,97,0,2025-05-30--12h-33m-43s-925776
7,11,H,V,97,0,2025-05-30--12h-33m-43s-925776
7,10,H,V,97,0,2025-05-30--12h-33m-43s-925776
2,9,H,V,97,0,2025-05-30--12h-33m-43s-925776
2,12,H,V,97,0,2025-05-30--12h-33m-43s-925776
2,11,H,V,97,0,2025-05-30--12h-33m-43s-925776
2,10,H,V,97,0,2025-05-30--12h-33m-43s-925776
2,4,H,V,97,0,2025-05-30--12h-33m-43s-925776
2,7,H,V,97,0,2025-05-30--12h-33m-43s-925776
9,12,H,V,99,1,2025-05-30--12h-33m-43s-968059
9,11,H,V,99,0,2025-05-30--12h-33m-43s-968059
9,10,H,V,99,0,2025-05-30--12h-33m-43s-968059
11,12,H,V,99,0,2025-05-30--12h-33m-43s-968059
10,12,H,V,99,0,2025-05-30--12h-33m-43s-968059
10,11,H,V,99,0,2025-05-30--12h-33m-43s-968059
1,9,H,V,99,0,2025-05-30--12h-33m-43s-968059
1,12,H,V,99,0,2025-05-30--12h-33m-43s-968059
1,11,H,V,99,0,2025-05-30--12h-33m-43s-968059
1,10,H,V,99,0,2025-05-30--12h-33m-43s-968059
1,4,H,V,99,0,2025-05-30--12h-33m-43s-968059
1,7,H,V,99,1,2025-05-30--12h-33m-43s-968059
1,2,H,V,99,0,2025-05-30--12h-33m-43s-968059
4,9,H,V,99,0,2025-05-30--12h-33m-43s-968059
4,12,H,V,99,0,2025-05-30--12h-33m-43s-968059
4,11,H,V,99,0,2025-05-30--12h-33m-43s-968059
4,10,H,V,99,0,2025-05-30--12h-33m-43s-968059
4,7,H,V,99,0,2025-05-30--12h-33m-43s-968059
7,9,H,V,99,0,2025-05-30--12h-33m-43s-968059
7,12,H,V,99,0,2025-05-30--12h-33m-43s-968059
7,11,H,V,99,0,2025-05-30--12h-33m-43s-968059
7,10,H,V,99,0,2025-05-30--12h-33m-43s-968059
2,9,H,V,99,0,2025-05-30--12h-33m-43s-968059
2,12,H,V,99,0,2025-05-30--12h-33m-43s-968059
2,11,H,V,99,0,2025-05-30--12h-33m-43s-968059
2,10,H,V,99,0,2025-05-30--12h-33m-43s-968059
2,4,H,V,99,0,2025-05-30--12h-33m-43s-968059
2,7,H,V,99,0,2025-05-30--12h-33m-43s-968059
9,12,H,V,100,1,2025-05-30--12h-33m-43s-989562
9,11,H,V,100,0,2025-05-30--12h-33m-43s-989562
9,10,H,V,100,0,2025-05-30--12h-33m-43s-989562
11,12,H,V,100,0,2025-05-30--12h-33m-43s-989562
10,12,H,V,100,0,2025-05-30--12h-33m-43s-989562
10,11,H,V,100,0,2025-05-30--12h-33m-43s-989562
1,9,H,V,100,0,2025-05-30--12h-33m-43s-989562
1,12,H,V,100,0,2025-05-30--12h-33m-43s-989562
1,11,H,V,100,0,2025-05-30--12h-33m-43s-989562
1,10,H,V,100,0,2025-05-30--12h-33m-43s-989562
1,4,H,V,100,0,2025-05-30--12h-33m-43s-989562
1,7,H,V,100,0,2025-05-30--12h-33m-43s-989562
1,2,H,V,100,0,2025-05-30--12h-33m-43s-989562
4,9,H,V,100,0,2025-05-30--12h-33m-43s-989562
4,12,H,V,100,0,2025-05-30--12h-33m-43s-989562
4,11,H,V,100,0,2025-05-30--12h-33m-43s-989562
4,10,H,V,100,0,2025-05-30--12h-33m-43s-989562
4,7,H,V,100,0,2025-05-30--12h-33m-43s-989562
7,9,H,V,100,0,2025-05-30--12h-33m-43s-989562
7,12,H,V,100,0,2025-05-30--12h-33m-43s-989562
7,11,H,V,100,0,2025-05-30--12h-33m-43s-989562
7,10,H,V,100,0,2025-05-30--12h-33m-43s-989562
2,9,H,V,100,0,2025-05-30--12h-33m-43s-989562
2,12,H,V,100,0,2025-05-30--12h-33m-43s-989562
2,11,H,V,100,0,2025-05-30--12h-33m-43s-989562
2,10,H,V,100,0,2025-05-30--12h-33m-43s-989562
2,4,H,V,100,0,2025-05-30--12h-33m-43s-989562
2,7,H,V,100,0,2025-05-30--12h-33m-43s-989562
9,12,H,V,101,1,2025-05-30--12h-33m-44s-009023
9,11,H,V,101,0,2025-05-30--12h-33m-44s-009023
9,10,H,V,101,0,2025-05-30--12h-33m-44s-009023
11,12,H,V,101,0,2025-05-30--12h-33m-44s-009023
10,12,H,V,101,0,2025-05-30--12h-33m-44s-009023
10,11,H,V,101,0,2025-05-30--12h-33m-44s-009023
1,9,H,V,101,0,2025-05-30--12h-33m-44s-009023
1,12,H,V,101,0,2025-05-30--12h-33m-44s-009023
1,11,H,V,101,0,2025-05-30--12h-33m-44s-009023
1,10,H,V,101,0,2025-05-30--12h-33m-44s-009023
1,4,H,V,101,0,2025-05-30--12h-33m-44s-009023
1,7,H,V,101,0,2025-05-30--12h-33m-44s-009023
1,2,H,V,101,0,2025-05-30--12h-33m-44s-009023
4,9,H,V,101,0,2025-05-30--12h-33m-44s-009023
4,12,H,V,101,0,2025-05-30--12h-33m-44s-009023
4,11,H,V,101,0,2025-05-30--12h-33m-44s-009023
4,10,H,V,101,0,2025-05-30--12h-33m-44s-009023
4,7,H,V,101,0,2025-05-30--12h-33m-44s-009023
7,9,H,V,101,0,2025-05-30--12h-33m-44s-009023
7,12,H,V,101,0,2025-05-30--12h-33m-44s-009023
7,11,H,V,101,0,2025-05-30--12h-33m-44s-009023
7,10,H,V,101,0,2025-05-30--12h-33m-44s-009023
2,9,H,V,101,0,2025-05-30--12h-33m-44s-009023
2,12,H,V,101,0,2025-05-30--12h-33m-44s-009023
2,11,H,V,101,0,2025-05-30--12h-33m-44s-009023
2,10,H,V,101,0,2025-05-30--12h-33m-44s-009023
2,4,H,V,101,0,2025-05-30--12h-33m-44s-009023
2,7,H,V,101,0,2025-05-30--12h-33m-44s-009023
9,12,H,V,102,1,2025-05-30--12h-33m-44s-029681
9,11,H,V,102,0,2025-05-30--12h-33m-44s-029681
9,10,H,V,102,0,2025-05-30--12h-33m-44s-029681
11,12,H,V,102,0,2025-05-30--12h-33m-44s-029681
10,12,H,V,102,0,2025-05-30--12h-33m-44s-029681
10,11,H,V,102,0,2025-05-30--12h-33m-44s-029681
1,9,H,V,102,0,2025-05-30--12h-33m-44s-029681
1,12,H,V,102,0,2025-05-30--12h-33m-44s-029681
1,11,H,V,102,0,2025-05-30--12h-33m-44s-029681
1,10,H,V,102,0,2025-05-30--12h-33m-44s-029681
1,4,H,V,102,0,2025-05-30--12h-33m-44s-029681
1,7,H,V,102,0,2025-05-30--12h-33m-44s-029681
1,2,H,V,102,0,2025-05-30--12h-33m-44s-029681
4,9,H,V,102,0,2025-05-30--12h-33m-44s-029681
4,12,H,V,102,0,2025-05-30--12h-33m-44s-029681
4,11,H,V,102,0,2025-05-30--12h-33m-44s-029681
4,10,H,V,102,0,2025-05-30--12h-33m-44s-029681
4,7,H,V,102,0,2025-05-30--12h-33m-44s-029681
7,9,H,V,102,0,2025-05-30--12h-33m-44s-029681
7,12,H,V,102,0,2025-05-30--12h-33m-44s-029681
7,11,H,V,102,0,2025-05-30--12h-33m-44s-029681
7,10,H,V,102,0,2025-05-30--12h-33m-44s-029681
2,9,H,V,102,0,2025-05-30--12h-33m-44s-029681
2,12,H,V,102,0,2025-05-30--12h-33m-44s-029681
2,11,H,V,102,0,2025-05-30--12h-33m-44s-029681
2,10,H,V,102,0,2025-05-30--12h-33m-44s-029681
2,4,H,V,102,0,2025-05-30--12h-33m-44s-029681
2,7,H,V,102,0,2025-05-30--12h-33m-44s-029681
9,12,H,V,103,0,2025-05-30--12h-33m-44s-051111
9,11,H,V,103,0,2025-05-30--12h-33m-44s-051111
9,10,H,V,103,0,2025-05-30--12h-33m-44s-051111
11,12,H,V,103,0,2025-05-30--12h-33m-44s-051111
10,12,H,V,103,0,2025-05-30--12h-33m-44s-051111
10,11,H,V,103,0,2025-05-30--12h-33m-44s-051111
1,9,H,V,103,0,2025-05-30--12h-33m-44s-051111
1,12,H,V,103,0,2025-05-30--12h-33m-44s-051111
1,11,H,V,103,0,2025-05-30--12h-33m-44s-051111
1,10,H,V,103,0,2025-05-30--12h-33m-44s-051111
1,4,H,V,103,0,2025-05-30--12h-33m-44s-051111
1,7,H,V,103,0,2025-05-30--12h-33m-44s-051111
1,2,H,V,103,0,2025-05-30--12h-33m-44s-051111
4,9,H,V,103,0,2025-05-30--12h-33m-44s-051111
4,12,H,V,103,0,2025-05-30--12h-33m-44s-051111
4,11,H,V,103,0,2025-05-30--12h-33m-44s-051111
4,10,H,V,103,0,2025-05-30--12h-33m-44s-051111
4,7,H,V,103,0,2025-05-30--12h-33m-44s-051111
7,9,H,V,103,0,2025-05-30--12h-33m-44s-051111
7,12,H,V,103,0,2025-05-30--12h-33m-44s-051111
7,11,H,V,103,0,2025-05-30--12h-33m-44s-051111
7,10,H,V,103,0,2025-05-30--12h-33m-44s-051111
2,9,H,V,103,0,2025-05-30--12h-33m-44s-051111
2,12,H,V,103,0,2025-05-30--12h-33m-44s-051111
2,11,H,V,103,0,2025-05-30--12h-33m-44s-051111
2,10,H,V,103,0,2025-05-30--12h-33m-44s-051111
2,4,H,V,103,0,2025-05-30--12h-33m-44s-051111
2,7,H,V,103,0,2025-05-30--12h-33m-44s-051111
9,12,H,V,104,1,2025-05-30--12h-33m-44s-070409
9,11,H,V,104,0,2025-05-30--12h-33m-44s-070409
9,10,H,V,104,0,2025-05-30--12h-33m-44s-070409
11,12,H,V,104,0,2025-05-30--12h-33m-44s-070409
10,12,H,V,104,0,2025-05-30--12h-33m-44s-070409
10,11,H,V,104,0,2025-05-30--12h-33m-44s-070409
1,9,H,V,104,0,2025-05-30--12h-33m-44s-070409
1,12,H,V,104,0,2025-05-30--12h-33m-44s-070409
1,11,H,V,104,0,2025-05-30--12h-33m-44s-070409
1,10,H,V,104,0,2025-05-30--12h-33m-44s-070409
1,4,H,V,104,0,2025-05-30--12h-33m-44s-070409
1,7,H,V,104,0,2025-05-30--12h-33m-44s-070409
1,2,H,V,104,0,2025-05-30--12h-33m-44s-070409
4,9,H,V,104,0,2025-05-30--12h-33m-44s-070409
4,12,H,V,104,0,2025-05-30--12h-33m-44s-070409
4,11,H,V,104,0,2025-05-30--12h-33m-44s-070409
4,10,H,V,104,0,2025-05-30--12h-33m-44s-070409
4,7,H,V,104,0,2025-05-30--12h-33m-44s-070409
7,9,H,V,104,0,2025-05-30--12h-33m-44s-070409
7,12,H,V,104,0,2025-05-30--12h-33m-44s-070409
7,11,H,V,104,0,2025-05-30--12h-33m-44s-070409
7,10,H,V,104,0,2025-05-30--12h-33m-44s-070409
2,9,H,V,104,0,2025-05-30--12h-33m-44s-070409
2,12,H,V,104,0,2025-05-30--12h-33m-44s-070409
2,11,H,V,104,0,2025-05-30--12h-33m-44s-070409
2,10,H,V,104,0,2025-05-30--12h-33m-44s-070409
2,4,H,V,104,0,2025-05-30--12h-33m-44s-070409
2,7,H,V,104,0,2025-05-30--12h-33m-44s-070409
9,12,H,V,105,1,2025-05-30--12h-33m-44s-091553
9,11,H,V,105,0,2025-05-30--12h-33m-44s-091553
9,10,H,V,105,0,2025-05-30--12h-33m-44s-091553
11,12,H,V,105,0,2025-05-30--12h-33m-44s-091553
10,12,H,V,105,0,2025-05-30--12h-33m-44s-091553
10,11,H,V,105,0,2025-05-30--12h-33m-44s-091553
1,9,H,V,105,0,2025-05-30--12h-33m-44s-091553
1,12,H,V,105,0,2025-05-30--12h-33m-44s-091553
1,11,H,V,105,0,2025-05-30--12h-33m-44s-091553
1,10,H,V,105,0,2025-05-30--12h-33m-44s-091553
1,4,H,V,105,0,2025-05-30--12h-33m-44s-091553
1,7,H,V,105,0,2025-05-30--12h-33m-44s-091553
1,2,H,V,105,0,2025-05-30--12h-33m-44s-091553
4,9,H,V,105,0,2025-05-30--12h-33m-44s-091553
4,12,H,V,105,0,2025-05-30--12h-33m-44s-091553
4,11,H,V,105,0,2025-05-30--12h-33m-44s-091553
4,10,H,V,105,0,2025-05-30--12h-33m-44s-091553
4,7,H,V,105,0,2025-05-30--12h-33m-44s-091553
7,9,H,V,105,0,2025-05-30--12h-33m-44s-091553
7,12,H,V,105,0,2025-05-30--12h-33m-44s-091553
7,11,H,V,105,0,2025-05-30--12h-33m-44s-091553
7,10,H,V,105,0,2025-05-30--12h-33m-44s-091553
2,9,H,V,105,0,2025-05-30--12h-33m-44s-091553
2,12,H,V,105,0,2025-05-30--12h-33m-44s-091553
2,11,H,V,105,0,2025-05-30--12h-33m-44s-091553
2,10,H,V,105,0,2025-05-30--12h-33m-44s-091553
2,4,H,V,105,0,2025-05-30--12h-33m-44s-091553
2,7,H,V,105,0,2025-05-30--12h-33m-44s-091553
9,12,H,V,106,1,2025-05-30--12h-33m-44s-112207
9,11,H,V,106,0,2025-05-30--12h-33m-44s-112207
9,10,H,V,106,0,2025-05-30--12h-33m-44s-112207
11,12,H,V,106,0,2025-05-30--12h-33m-44s-112207
10,12,H,V,106,0,2025-05-30--12h-33m-44s-112207
10,11,H,V,106,0,2025-05-30--12h-33m-44s-112207
1,9,H,V,106,0,2025-05-30--12h-33m-44s-112207
1,12,H,V,106,0,2025-05-30--12h-33m-44s-112207
1,11,H,V,106,0,2025-05-30--12h-33m-44s-112207
1,10,H,V,106,0,2025-05-30--12h-33m-44s-112207
1,4,H,V,106,0,2025-05-30--12h-33m-44s-112207
1,7,H,V,106,0,2025-05-30--12h-33m-44s-112207
1,2,H,V,106,0,2025-05-30--12h-33m-44s-112207
4,9,H,V,106,0,2025-05-30--12h-33m-44s-112207
4,12,H,V,106,0,2025-05-30--12h-33m-44s-112207
4,11,H,V,106,0,2025-05-30--12h-33m-44s-112207
4,10,H,V,106,0,2025-05-30--12h-33m-44s-112207
4,7,H,V,106,0,2025-05-30--12h-33m-44s-112207
7,9,H,V,106,0,2025-05-30--12h-33m-44s-112207
7,12,H,V,106,0,2025-05-30--12h-33m-44s-112207
7,11,H,V,106,0,2025-05-30--12h-33m-44s-112207
7,10,H,V,106,0,2025-05-30--12h-33m-44s-112207
2,9,H,V,106,0,2025-05-30--12h-33m-44s-112207
2,12,H,V,106,0,2025-05-30--12h-33m-44s-112207
2,11,H,V,106,0,2025-05-30--12h-33m-44s-112207
2,10,H,V,106,0,2025-05-30--12h-33m-44s-112207
2,4,H,V,106,0,2025-05-30--12h-33m-44s-112207
2,7,H,V,106,1,2025-05-30--12h-33m-44s-112207
9,12,H,V,107,2,2025-05-30--12h-33m-44s-132430
9,11,H,V,107,0,2025-05-30--12h-33m-44s-132430
9,10,H,V,107,0,2025-05-30--12h-33m-44s-132430
11,12,H,V,107,0,2025-05-30--12h-33m-44s-132430
10,12,H,V,107,0,2025-05-30--12h-33m-44s-132430
10,11,H,V,107,0,2025-05-30--12h-33m-44s-132430
1,9,H,V,107,0,2025-05-30--12h-33m-44s-132430
1,12,H,V,107,0,2025-05-30--12h-33m-44s-132430
1,11,H,V,107,0,2025-05-30--12h-33m-44s-132430
1,10,H,V,107,0,2025-05-30--12h-33m-44s-132430
1,4,H,V,107,0,2025-05-30--12h-33m-44s-132430
1,7,H,V,107,0,2025-05-30--12h-33m-44s-132430
1,2,H,V,107,0,2025-05-30--12h-33m-44s-132430
4,9,H,V,107,0,2025-05-30--12h-33m-44s-132430
4,12,H,V,107,0,2025-05-30--12h-33m-44s-132430
4,11,H,V,107,0,2025-05-30--12h-33m-44s-132430
4,10,H,V,107,0,2025-05-30--12h-33m-44s-132430
4,7,H,V,107,0,2025-05-30--12h-33m-44s-132430
7,9,H,V,107,0,2025-05-30--12h-33m-44s-132430
7,12,H,V,107,0,2025-05-30--12h-33m-44s-132430
7,11,H,V,107,0,2025-05-30--12h-33m-44s-132430
7,10,H,V,107,0,2025-05-30--12h-33m-44s-132430
2,9,H,V,107,0,2025-05-30--12h-33m-44s-132430
2,12,H,V,107,0,2025-05-30--12h-33m-44s-132430
2,11,H,V,107,0,2025-05-30--12h-33m-44s-132430
2,10,H,V,107,0,2025-05-30--12h-33m-44s-132430
2,4,H,V,107,0,2025-05-30--12h-33m-44s-132430
2,7,H,V,107,0,2025-05-30--12h-33m-44s-132430
9,12,H,V,108,0,2025-05-30--12h-33m-44s-151393
9,11,H,V,108,0,2025-05-30--12h-33m-44s-151393
9,10,H,V,108,0,2025-05-30--12h-33m-44s-151393
11,12,H,V,108,0,2025-05-30--12h-33m-44s-151393
10,12,H,V,108,0,2025-05-30--12h-33m-44s-151393
10,11,H,V,108,0,2025-05-30--12h-33m-44s-151393
1,9,H,V,108,0,2025-05-30--12h-33m-44s-151393
1,12,H,V,108,0,2025-05-30--12h-33m-44s-151393
1,11,H,V,108,0,2025-05-30--12h-33m-44s-151393
1,10,H,V,108,0,2025-05-30--12h-33m-44s-151393
1,4,H,V,108,0,2025-05-30--12h-33m-44s-151393
1,7,H,V,108,0,2025-05-30--12h-33m-44s-151393
1,2,H,V,108,0,2025-05-30--12h-33m-44s-151393
4,9,H,V,108,0,2025-05-30--12h-33m-44s-151393
4,12,H,V,108,0,2025-05-30--12h-33m-44s-151393
4,11,H,V,108,0,2025-05-30--12h-33m-44s-151393
4,10,H,V,108,0,2025-05-30--12h-33m-44s-151393
4,7,H,V,108,0,2025-05-30--12h-33m-44s-151393
7,9,H,V,108,0,2025-05-30--12h-33m-44s-151393
7,12,H,V,108,0,2025-05-30--12h-33m-44s-151393
7,11,H,V,108,0,2025-05-30--12h-33m-44s-151393
7,10,H,V,108,0,2025-05-30--12h-33m-44s-151393
2,9,H,V,108,0,2025-05-30--12h-33m-44s-151393
2,12,H,V,108,0,2025-05-30--12h-33m-44s-151393
2,11,H,V,108,0,2025-05-30--12h-33m-44s-151393
2,10,H,V,108,0,2025-05-30--12h-33m-44s-151393
2,4,H,V,108,0,2025-05-30--12h-33m-44s-151393
2,7,H,V,108,0,2025-05-30--12h-33m-44s-151393
9,12,H,V,109,0,2025-05-30--12h-33m-44s-171493
9,11,H,V,109,0,2025-05-30--12h-33m-44s-171493
9,10,H,V,109,0,2025-05-30--12h-33m-44s-171493
11,12,H,V,109,0,2025-05-30--12h-33m-44s-171493
10,12,H,V,109,0,2025-05-30--12h-33m-44s-171493
10,11,H,V,109,0,2025-05-30--12h-33m-44s-171493
1,9,H,V,109,0,2025-05-30--12h-33m-44s-171493
1,12,H,V,109,0,2025-05-30--12h-33m-44s-171493
1,11,H,V,109,0,2025-05-30--12h-33m-44s-171493
1,10,H,V,109,0,2025-05-30--12h-33m-44s-171493
1,4,H,V,109,0,2025-05-30--12h-33m-44s-171493
1,7,H,V,109,0,2025-05-30--12h-33m-44s-171493
1,2,H,V,109,0,2025-05-30--12h-33m-44s-171493
4,9,H,V,109,0,2025-05-30--12h-33m-44s-171493
4,12,H,V,109,0,2025-05-30--12h-33m-44s-171493
4,11,H,V,109,0,2025-05-30--12h-33m-44s-171493
4,10,H,V,109,0,2025-05-30--12h-33m-44s-171493
4,7,H,V,109,0,2025-05-30--12h-33m-44s-171493
7,9,H,V,109,0,2025-05-30--12h-33m-44s-171493
7,12,H,V,109,0,2025-05-30--12h-33m-44s-171493
7,11,H,V,109,0,2025-05-30--12h-33m-44s-171493
7,10,H,V,109,0,2025-05-30--12h-33m-44s-171493
2,9,H,V,109,0,2025-05-30--12h-33m-44s-171493
2,12,H,V,109,0,2025-05-30--12h-33m-44s-171493
2,11,H,V,109,0,2025-05-30--12h-33m-44s-171493
2,10,H,V,109,0,2025-05-30--12h-33m-44s-171493
2,4,H,V,109,0,2025-05-30--12h-33m-44s-171493
2,7,H,V,109,0,2025-05-30--12h-33m-44s-171493
9,12,H,V,110,1,2025-05-30--12h-33m-44s-191785
9,11,H,V,110,0,2025-05-30--12h-33m-44s-191785
9,10,H,V,110,0,2025-05-30--12h-33m-44s-191785
11,12,H,V,110,0,2025-05-30--12h-33m-44s-191785
10,12,H,V,110,0,2025-05-30--12h-33m-44s-191785
10,11,H,V,110,0,2025-05-30--12h-33m-44s-191785
1,9,H,V,110,0,2025-05-30--12h-33m-44s-191785
1,12,H,V,110,0,2025-05-30--12h-33m-44s-191785
1,11,H,V,110,0,2025-05-30--12h-33m-44s-191785
1,10,H,V,110,0,2025-05-30--12h-33m-44s-191785
1,4,H,V,110,0,2025-05-30--12h-33m-44s-191785
1,7,H,V,110,0,2025-05-30--12h-33m-44s-191785
1,2,H,V,110,0,2025-05-30--12h-33m-44s-191785
4,9,H,V,110,0,2025-05-30--12h-33m-44s-191785
4,12,H,V,110,0,2025-05-30--12h-33m-44s-191785
4,11,H,V,110,0,2025-05-30--12h-33m-44s-191785
4,10,H,V,110,0,2025-05-30--12h-33m-44s-191785
4,7,H,V,110,0,2025-05-30--12h-33m-44s-191785
7,9,H,V,110,0,2025-05-30--12h-33m-44s-191785
7,12,H,V,110,0,2025-05-30--12h-33m-44s-191785
7,11,H,V,110,0,2025-05-30--12h-33m-44s-191785
