delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
0.578053048260522,-0.00408082018661204,1.08192794854802,-0.00438945219135567,1.08570881339388,-0.00437669625359827,1.08544508992037,-0.00436399503123552,1.08518307632283,-0.00435134800763104,1.08492274140376,-0.00433875468027856,1.084664055295,-0.00432621455988635,1.08440698935933,-0.00431372716956469,1.08415151610326,-0.00430129204407392,1.08389760909648,-0.00428890872915777,1.08364524290124,-0.0042765767809293,1.08339439300703,-0.00426429576531195,1.08314503577214
0.581194640914112,-0.00400859601708148,1.08130842407783,-0.00431234712604989,1.08516526911203,-0.00429992231765941,1.08490900866853,-0.00428755045556628,1.08465438465226,-0.0042752310512475,1.08440136792558,-0.00426296362919332,1.08414993057446,-0.0042507477260747,1.083900045818,-0.00423858289000056,1.08365168792868,-0.00422646867984244,1.08340483215965,-0.00421440466461676,1.08315945467888,-0.0042023904229368,1.08291553251091,-0.00419042554249194,1.08267304348147
0.584336233567702,-0.00393693894313418,1.08070885999818,-0.00423569693217851,1.08462921434681,-0.00422359449462151,1.08438011116463,-0.00421154329963458,1.08413257479322,-0.00419954288500113,1.08388657801427,-0.00418759280049086,1.08364209473533,-0.00417569260710227,1.08339909990684,-0.00416384187638752,1.08315756944934,-0.00415204018983828,1.08291748018735,-0.00414028713832693,1.08267880978908,-0.00412858232159885,1.08244153671257,-0.00411692534780883,1.08220564015628
0.587477826221291,-0.00386583161667808,1.08012850980706,-0.00415950081457717,1.08410098051992,-0.00414771236491152,1.08385874180175,-0.0041359735162968,1.08361800391306,-0.00412428383114671,1.0833787414241,-0.0041126428829058,1.08314092993935,-0.00410105025538021,1.08290454602385,-0.00408950554211507,1.08266956713595,-0.00407800834583449,1.08243597156647,-0.00406655827793734,1.08220373838449,-0.0040551549580331,1.08197284738753,-0.00404379801351995,1.08174327905659
0.590619418874881,-0.00379525729553309,1.0795666640251,-0.00408375717393983,1.08358086246438,-0.00407227468712756,1.08334520784147,-0.00406084021905062,1.08311099151476,-0.0040494533551817,1.08287818971951,-0.00403811369116014,1.08264677964215,-0.0040268208321782,1.08241673935261,-0.00401557439242073,1.0821880477434,-0.00400437399455045,1.08196068447368,-0.00399321926925711,1.08173462992039,-0.00398210985482816,1.08150986513228,-0.00397104539676441,1.08128637178828
0.593761011528471,-0.00372519981372843,1.07902264844143,-0.00400846367357655,1.08306912083143,-0.00399727946567718,1.08283978183665,-0.00398614175053524,1.08261182187406,-0.0039750501352267,1.08238521872915,-0.00396400423619914,1.0821599510618,-0.00395300367871121,1.08193599834468,-0.00394204809632515,1.08171334080757,-0.00393113713044013,1.0814919593865,-0.00392027042988008,1.08127183567899,-0.00390944765050272,1.08105295190173,-0.00389866845485376,1.08083529085367
0.596902604182061,-0.00365564355323089,1.07849582242701,-0.00393361730208752,1.08256598439502,-0.00392272401429428,1.08234270395184,-0.00391187574689067,1.0821207463761,-0.00390107212720148,1.08190009089609,-0.00389031279119345,1.08168071754422,-0.00387959738296284,1.08146260710031,-0.00386892555427332,1.08124574104072,-0.00385829696413886,1.08103010149271,-0.00384771127843908,1.08081567119255,-0.0038371681695718,1.08060243344782,-0.00382666731613335,1.08039037210312
0.600044196835651,-0.00358657341706037,1.07798557731514,-0.00385921443213744,1.08207165225469,-0.00384860501561957,1.08185418418249,-0.00383803919813619,1.08163798575021,-0.00382751662600367,1.0814230375292,-0.0038170369535081,1.0812093208299,-0.00380659984243736,1.08099681764977,-0.00379620496166588,1.0807855106275,-0.00378585198677062,1.08057538300092,-0.00377554059968654,1.08036641856908,-0.00376527048838804,1.08015860165786,-0.00375504134659421,1.07995191708801
0.60318578948924,-0.00351797480371097,1.07749133484708,-0.00378525087549575,1.08158629593914,-0.0037749185770074,1.08137440447408,-0.00376462850474413,1.08116373220522,-0.00375438032284148,1.08095426095354,-0.00374417370278757,1.08074597321922,-0.00373400832299853,1.08053885213417,-0.00372388386843714,1.08033288142014,-0.00371380003027089,1.08012804535067,-0.0037037565055531,1.07992432871624,-0.00369375299693342,1.07972171679282,-0.00368378921239676,1.07952019531326
0.60632738214283,-0.00344983358283912,1.07701254568376,-0.00371172193450409,1.08111006140979,-0.00370166028273933,1.08090352074297,-0.00369163953058049,1.08069815146582,-0.00368165935889908,1.08049393656243,-0.00367171945534461,1.08029085964018,-0.00366181951396816,1.08008890488775,-0.00365195923487438,1.07988805703608,-0.00364213832390903,1.07968830132419,-0.00363235649237315,1.07948962346749,-0.0036226134567553,1.07929200962858,-0.0036129089384962,1.07909544639165
0.60946897479642,-0.00338213607215454,1.07654868798043,-0.00363862245014834,1.08064307096829,-0.00362882524278785,1.08044166479863,-0.00361906765237541,1.08024138471114,-0.00360934937549873,1.08004221477131,-0.00359967011500872,1.07984413961771,-0.0035900295796637,1.07964714442238,-0.00358042748383036,1.07945121485727,-0.00357086354718172,1.07925633706082,-0.00356133749445386,1.07906249761106,-0.00355184905519501,1.0788696834983,-0.00354239796354805,1.07867788210113
0.61261056745001,-0.00331486901545763,1.07609926602384,-0.00356594684688227,1.08018542506756,-0.00355640813832525,1.07998894617209,-0.00354690780588585,1.07979355041822,-0.00353744556093205,1.07959922287758,-0.00352802112061146,1.07940594914781,-0.00351863420753662,1.07921371531723,-0.00350928454950483,1.07902250793345,-0.00349997187923767,1.07883231397446,-0.00349069593414153,1.07864312082215,-0.00348145645609388,1.07845491623869,-0.00347225319123989,1.07826768834436
0.6157521601036,-0.00324801956177045,1.07566380893042,-0.0034936891743772,1.07973720403054,-0.00348440326410082,1.07954545384972,-0.00347515452891944,1.07935474611206,-0.00346594269410461,1.07916506682477,-0.00345676749026425,1.07897640247787,-0.00344762865306525,1.07878874001273,-0.00343852592297211,1.07860206679303,-0.00342945904501246,1.07841637057848,-0.00342042776856155,1.0782316395009,-0.00341143184714521,1.07804786204251,-0.00340247103825908,1.07786502701615
0.618893752757189,-0.00318157524551688,1.07524186940359,-0.00342184314634186,1.07929846967864,-0.00341280456788029,1.0791112579176,-0.00340380200137225,1.07892505002492,-0.00339483518517758,1.07873983287739,-0.00338590386259086,1.07855559379574,-0.00337700778158523,1.07837232051523,-0.00336814669458019,1.07819000115974,-0.00335932035822351,1.07800862421729,-0.00335052853320039,1.07782817851885,-0.00334177098405275,1.07764865321858,-0.00333304747901086,1.07747003777503
0.622035345410779,-0.00311552396768822,1.07483302254879,-0.00335040217656668,1.07886926687081,-0.00334160568706376,1.07868641111597,-0.00333284408242329,1.07850452266565,-0.0033241171133378,1.07832358920563,-0.00331542453506317,1.07814359882904,-0.00330676610718761,1.07796454001034,-0.00329814159341857,1.07778640158097,-0.00328955076138804,1.07760917270813,-0.00328099338247601,1.07743284287446,-0.00327246923164726,1.07725740186054,-0.00326397808730061,1.07708283972798
0.625176938064369,-0.00304985397796631,1.07443686474513,-0.00327935941233626,1.0784496249582,-0.003270799982657,1.07827095030894,-0.00326227434505666,1.0780932083051,-0.00325378226185757,1.07791638738444,-0.00324532349960505,1.07774047635869,-0.00323689782885561,1.07756546439008,-0.00322850502398753,1.07739134096948,-0.00322014486302125,1.07721809589646,-0.00321181712745999,1.07704571926156,-0.00320352160213833,1.0768742014292,-0.00319525807509125,1.07670353302375
0.628318530717959,-0.00298455385772667,1.07405301256968,-0.00320870776536319,1.07803955915605,-0.0032003805707248,1.07786489787127,-0.00319208610803245,1.07769113637644,-0.00318382415058505,1.07751826380835,-0.00317559447559224,1.07734626964761,-0.00316739686397927,1.0771751436965,-0.00315923110021576,1.0770048760595,-0.00315109697215943,1.07683545712595,-0.0031429942708977,1.07666687755214,-0.00313492279062755,1.07649912824812,-0.00312688232852132,1.07633220036286
0.631460123371548,-0.00291961250391304,1.07368110177567,-0.00313843994036189,1.07763907183566,-0.00313034035146453,1.07746826299388,-0.00312227246545715,1.07729832279523,-0.0031142360660068,1.07712924102626,-0.00310623094040396,1.07696100778925,-0.00309825687938414,1.07679361348235,-0.00309031367697377,1.07662704878174,-0.00308240113034497,1.07646130462543,-0.00307451903968081,1.07629637219816,-0.00306666720805315,1.07613224291787,-0.00305884544130941,1.07596890842314
0.634601716025138,-0.00285501911371111,1.07332078632051,-0.00306854846140969,1.07724815373884,-0.00306067203604765,1.0770810429141,-0.00305282631409443,1.07691477120347,-0.00304501108902255,1.07674932899766,-0.00303722615765911,1.0765847069771,-0.00302947132003173,1.07642089609464,-0.00302174637922326,1.07625788755875,-0.00301405114124087,1.07609567281867,-0.00300638541489406,1.07593424355136,-0.00299874901168584,1.07577359164873,-0.00299114174570669,1.07561370920629
0.637743308678728,-0.00279076316999582,1.07297173744292,-0.00299902569621757,1.0768667851198,-0.00299136817133283,1.07670322406946,-0.00298374037852578,1.07654047413676,-0.0029761421205472,1.07637852627373,-0.00296857320326227,1.07621737169927,-0.00296103343550125,1.07605700188171,-0.00295352262893878,1.07589740852519,-0.00294604059796821,1.07573858355566,-0.00293858715959439,1.07558051910853,-0.00293116213333344,1.07542320751786,-0.00292376534111338,1.07526664130528
0.640884901332318,-0.00272683442750365,1.07263364278658,-0.00292986387843397,1.07649493681513,-0.00292242116260111,1.07633478318184,-0.00291500723430871,1.07617541412142,-0.00290762190509763,1.076016821108,-0.00290026498939655,1.07585899586039,-0.00289293630439402,1.07570193032736,-0.00288563566992062,1.07554561667461,-0.00287836290833676,1.07539004727164,-0.00287111784444061,1.07523521468186,-0.0028639003053692,1.07508111165114,-0.00285671012051603,1.07492773109917
0.644026493985908,-0.00266322289969678,1.07230620556882,-0.00286105512810098,1.07613257124703,-0.00285382329441453,1.07597568827288,-0.00284661932923302,1.07581956470228,-0.00283944305243389,1.07566419249462,-0.00283229428657505,1.07550956383381,-0.00282517285677852,1.07535567111544,-0.00281807859062777,1.07520250693477,-0.00281101131806316,1.07505006407514,-0.00280397087129614,1.07489833549811,-0.00279695708472449,1.07474731433429,-0.00278996979485158,1.07459699387427
0.647168086639497,-0.00259991884628441,1.07198914379364,-0.00279259147036315,1.07577964335969,-0.00278556674971486,1.07562589961385,-0.00277856900280971,1.07547289140556,-0.00277159805743554,1.07532061114454,-0.00276465374387613,1.07516905144806,-0.00275773589479733,1.07501820512732,-0.0027508443451576,1.07486806517772,-0.00274397893211342,1.07471862476785,-0.00273713949493948,1.07456987723067,-0.0027303258749527,1.07442181605515,-0.00272353791543933,1.07427443487823
0.650309679293087,-0.00253691276135826,1.0716821895049,-0.00272446485256228,1.07543610149634,-0.002717643627277,1.07528537061356,-0.00271084850407366,1.07513535263692,-0.00270407931826333,1.0749860403958,-0.00269733590747057,1.07483742690928,-0.00269061811154658,1.07468950537626,-0.00268392577247101,1.07454226916412,-0.00267725873427749,1.07439571180057,-0.00267061684297787,1.07424982696501,-0.00266399994649114,1.07410460848051,-0.00265740789458013,1.07396005030704
0.653451271946677,-0.00247419536211013,1.07138508807942,-0.0026566671597934,1.07510188821562,-0.00265004595761098,1.07495404864652,-0.00264345000783972,1.07480690052307,-0.00263687915294442,1.07466043706408,-0.00263033323754502,1.07451465166323,-0.00262381210833018,1.07436953787918,-0.00261731561398082,1.07422508942662,-0.00261084360509023,1.07408130016765,-0.00260439593409945,1.07393816410409,-0.00259797245523641,1.07379567537108,-0.00259157302445179,1.07365382822984
0.656592864600267,-0.00241175757811596,1.07109759755981,-0.0025891902290387,1.0747769410525,-0.00258276571742599,1.07463187582556,-0.0025763656294816,1.07448748169349,-0.00256998981448386,1.07434375223722,-0.00256363812371951,1.07420068119882,-0.00255731041040441,1.07405826247235,-0.00255100652960849,1.07391649009514,-0.00254472633819247,1.07377535824094,-0.00253846969474336,1.07363486121259,-0.00253223645951861,1.07349499343576,-0.00252602649439382,1.07335574945342
0.659734457253857,-0.0023495905411266,1.07081948802092,-0.00252202586196337,1.07446119322632,-0.00251579484273323,1.07431878971959,-0.00250958743834495,1.07417703800951,-0.00250340350457734,1.0740359320139,-0.00249724289907727,1.07389546579873,-0.00249110548129072,1.0737556335698,-0.00248499111239631,1.07361642966542,-0.00247889965524495,1.07347784854957,-0.00247283097430384,1.07333988480557,-0.00246678493560437,1.07320253313046,-0.0024607614066926,1.07306578832933
0.662876049907446,-0.00228768557536463,1.07055054097356,-0.00245516583646332,1.07415457429749,-0.00244912524068908,1.07401472402158,-0.00244310746988652,1.07387550724267,-0.00243711238603683,1.07373691819162,-0.00243113985286469,1.07359895123558,-0.00242518973577244,1.07346160087096,-0.0024192619017831,1.07332486171611,-0.00241335621948069,1.07318872850546,-0.00240747255896379,1.07305319608382,-0.0024016107917969,1.07291825940124,-0.00239577079096454,1.07278391350787
0.666017642561036,-0.00222603418827871,1.07029054879943,-0.00238860191705492,1.07385701077799,-0.00238274880026146,1.07371960916801,-0.00237691773660564,1.07358282370292,-0.00237110859400014,1.07344664890473,-0.00236532124197941,1.07331107942082,-0.0023595555516488,1.07317611001779,-0.00235381139562552,1.0730417355749,-0.00234808864798997,1.0729079510787,-0.00234238718423985,1.0727747516177,-0.00233670688124687,1.07264213237797,-0.0023310476172167,1.07251008863827
0.669159235214626,-0.00216462806174633,1.07003931421902,-0.00232232586417747,1.07356842669564,-0.00231665740179665,1.07343337291309,-0.00231101023788349,1.07329891882307,-0.00230538424602134,1.07316505921781,-0.00229977930131398,1.07303178900576,-0.00229419528032759,1.07289910320481,-0.00228863206104479,1.07276699693744,-0.00228308952281875,1.07263546542498,-0.00227756754632991,1.07250450398324,-0.00227206601354768,1.07237410801835,-0.00226658480769215,1.07224427302235
0.672300827868216,-0.00210345904368248,1.06979664978861,-0.00225632944248411,1.07328874411588,-0.00225084292556266,1.07315594085956,-0.00224537696876315,1.07302372169758,-0.00223993145110613,1.07289208167357,-0.00223450625303234,1.07276101593879,-0.0022291012563489,1.07263051974526,-0.00222371634418794,1.07250058844157,-0.00221835140096682,1.07237121746813,-0.00221300631234655,1.0722424023526,-0.00220768096519697,1.07211413870631,-0.00220237524756595,1.07198642222057
0.675442420521806,-0.00204251914004294,1.06956237742588,-0.00219060442820929,1.07301788362495,-0.00218529725934447,1.07288723695017,-0.00218000992778777,1.07275715958309,-0.00217474231777415,1.07262764680146,-0.00216949431486602,1.07249869398196,-0.00216426580590523,1.07237029659479,-0.00215905667897431,1.07224245019931,-0.0021538668233575,1.07211515043972,-0.00214869612950952,1.07198839304142,-0.00214354448901821,1.07186217380721,-0.00213841179457763,1.07173648861425
0.678584013175395,-0.00198180050720431,1.06933632796446,-0.00212514261564889,1.07275576477386,-0.00212001230515779,1.07262718391982,-0.00211490112393031,1.07249915835865,-0.00210980896120938,1.07237168358537,-0.00210473570748093,1.07224475518673,-0.00209968125442728,1.07211836883579,-0.00209464549489269,1.07199252028819,-0.00208962832285131,1.07186720537838,-0.0020846296333713,1.07174242001583,-0.0020796493225882,1.07161816018197,-0.0020746872876769,1.07149442192756
0.681725605828985,-0.00192129544467334,1.06911834073114,-0.00205993582284469,1.07250230648764,-0.00205497998514359,1.07237570371356,-0.00205004258270003,1.07224964295085,-0.00204512350957831,1.07212411989721,-0.00204022266100001,1.07199913033463,-0.00203533993330929,1.07187467012516,-0.00203047522393673,1.07175073520698,-0.00202562843137666,1.07162732159201,-0.00202079945514644,1.07150442536119,-0.00201598819577009,1.07138204266304,-0.00201119455474519,1.07126016970966
0.684867198482575,-0.00186099638813975,1.06890826315108,-0.00199497589652309,1.07225742744225,-0.00199019224669816,1.07213271786927,-0.00198542635147692,1.07200853772498,-0.0019806781095586,1.07188488289475,-0.00197594742073126,1.07176174934265,-0.00197123418582912,1.07163913310604,-0.00196653830671267,1.07151703029413,-0.00196185968623275,1.07139543708344,-0.00195719822820428,1.07127434971512,-0.00195255383738913,1.07115376449308,-0.00194792641946306,1.07103367778064
