delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
1.37287598961874,0.0273727990839863,1.66836789911358,-0.00450185830693228,0.70215342608273,-0.00504284329018345,0.694025013002306,-0.00557345556163824,0.686219489606342,-0.00609469764733261,0.678704287094051,-0.00660743122759477,0.671452024613534,-0.00711240339027985,0.664439368067079,-0.00761026510308693,0.657646251845982,-0.00810158876904232,0.65105524596239,-0.00858688180907685,0.644651078354746,-0.00906659717872893,0.638420269083659,-0.00954114167655429,0.632350844094945
1.37601758227233,0.0280106195701666,1.67321417919531,-0.00534024786209164,0.686947113218769,-0.00589643911821103,0.678832209469328,-0.00644187703944676,0.671042667985016,-0.00697760262167568,0.663545565850328,-0.00750451025028354,0.656313243622666,-0.0080233751041785,0.649322142971025,-0.00853487235233263,0.642552016651062,-0.00903959545183208,0.635985285608118,-0.00953807030178089,0.629606554064434,-0.0100307661963093,0.623402238491239,-0.0105181044737976,0.617360277483419
1.37915917492592,0.0286549171073025,1.67701469352807,-0.00621119011547955,0.671592449803823,-0.00678272299883886,0.663500301951548,-0.00734311488680595,0.655735616005989,-0.00789344596541564,0.648265151817328,-0.00843464392075077,0.641061002751551,-0.00896751252446348,0.634099413226286,-0.00949275156874796,0.627359977751501,-0.0100109759235543,0.620824988665316,-0.0105227302744857,0.614478944510372,-0.0110285005214692,0.608308174177362,-0.0115287227759735,0.602300543206559
1.38230076757951,0.0293047680813043,1.67969879196573,-0.00711510345193811,0.656104171287831,-0.00770210107300273,0.648044054216273,-0.00827756324915097,0.640313114254297,-0.00884261005216702,0.632877832456027,-0.00939820304291783,0.625710087653591,-0.00994517506878956,0.618785955024762,-0.0104842509508714,0.612084895075333,-0.0110160673165576,0.605589092712878,-0.0115411879337128,0.599282959446494,-0.0120601155641562,0.593152753123841,-0.0125733013158076,0.587186280995152
1.3854423602331,0.0299591686535743,1.68119628539891,-0.00805238815246545,0.640497239646517,-0.00865496103048269,0.63247842923344,-0.00924559749334031,0.624790116247541,-0.00982545816755143,0.617398542867412,-0.0103955390397092,0.610275407225228,-0.0109567024958448,0.603396644232424,-0.0115096987742422,0.596741605427539,-0.012055186589121,0.590292390130221,-0.0125937490730095,0.584033342029414,-0.0131259060938873,0.577950664959489,-0.0136521239689333,0.572032123061361
1.38858395288669,0.0306170326912409,1.68143784809708,-0.00902342623994823,0.624786804929987,-0.00964167198128374,0.616818550602439,-0.0102475741044812,0.609181709814424,-0.0108423344312218,0.601842327168189,-0.0114269839000327,0.594771955025962,-0.0120024148771196,0.587946417896542,-0.0125694033877666,0.581344984123409,-0.0131286305462572,0.57494968989112,-0.0136806991180274,0.56874483080486,-0.014226146308933,0.562716574155045,-0.0147654538471198,0.556852656555426
1.39172554554028,0.0312771898741393,1.6803554417806,-0.0100285813843004,0.608988167312216,-0.0106625843870991,0.601079664607703,-0.0112838306433598,0.593503079202187,-0.011893563779952,0.586224300699093,-0.0124928501872794,0.579214771631063,-0.0130826126305672,0.572450236785524,-0.0136636532722945,0.565909907745771,-0.0142366759229995,0.559575780570997,-0.0148023032343048,0.553432122986767,-0.0153610899684673,0.547465083619676,-0.0159135334545493,0.541662387480016
1.39486713819387,0.0319383839963427,1.67788275975873,-0.0110681988658157,0.593116739859952,-0.0117180300514415,0.585277103093086,-0.0123546857629675,0.577769468110198,-0.0129794520102189,0.570559613266398,-0.0135934311076196,0.563618908118367,-0.0141975766142797,0.556923049146303,-0.0147927171594133,0.550451218206515,-0.0153795795280569,0.54418539474004,-0.0159588064955476,0.538109839211815,-0.0165309705851899,0.532210699819089,-0.0170965849046247,0.526475706211828
1.39800873084746,0.0325992714799037,1.67395568919538,-0.0121426055951672,0.577188012203257,-0.0128083221667958,0.569426247350571,-0.0134604392823525,0.561996143841728,-0.0141002858783148,0.554863413589907,-0.0147290006359833,0.547999390843912,-0.0153475682780084,0.541379755843242,-0.0159568442081792,0.534983688274371,-0.0165575784454228,0.528793174898125,-0.0171504341098421,0.522792489901553,-0.0177360016759081,0.516967799598429,-0.0183148101946204,0.511306854788227
1.40115032350105,0.0332584201183326,1.66851278925847,-0.0132521101882515,0.561217515289319,-0.0139337554168486,0.553542493189777,-0.0146013723157181,0.546198362729016,-0.0152563332558386,0.539150815118304,-0.0158998136975188,0.532371187678979,-0.0165328298701624,0.525835177035267,-0.0171562642372731,0.519521988714976,-0.0177708902913469,0.513413641096229,-0.0183773917010972,0.507494443381036,-0.0189763770671301,0.501750598805788,-0.0195683915351748,0.496169896060958
1.40429191615464,0.0339143080669408,1.66149578259436,-0.0143970030938838,0.545220787384049,-0.0150946061317072,0.53764121735639,-0.015777747454564,0.530391336997776,-0.0164478433382262,0.523436863367235,-0.0171061064020015,0.516749175840576,-0.0177535846976686,0.510304020527192,-0.0183911880098615,0.504080657169208,-0.0190197135238319,0.498061160364509,-0.0196398656428147,0.492229895866902,-0.0202522712527562,0.486573122853741,-0.0208574917315347,0.481078684829139
1.40743350880823,0.034565323096815,1.65285005728798,-0.0155775567721335,0.529213341481181,-0.016291132493724,0.521737745440272,-0.0169898090003884,0.514590203208877,-0.0176750469037334,0.507736504912102,-0.0183480963285743,0.501148111460252,-0.019010037435929,0.494800851915713,-0.0196618075683499,0.488674068898367,-0.0203042278017129,0.482749918059976,-0.0209380234410841,0.477012843427189,-0.0215638398006066,0.471449179294496,-0.0221822546132828,0.46604684104559
1.41057510146182,0.0352097621285465,1.64252517616297,-0.0167940259208967,0.5132106342537,-0.0175235747914935,0.505847321417759,-0.0182377832453777,0.498809992404123,-0.0189381566201943,0.492064558163062,-0.0196259828579624,0.485582600987442,-0.0203023744859807,0.479340066641304,-0.0209682966159701,0.473316409493148,-0.0216245943901947,0.467493891228741,-0.0222720141636232,0.461857056000295,-0.022911219804562,0.45639233250396,-0.023542805509164,0.451087725159956
1.41371669411541,0.0358458310612169,1.63047538999471,-0.0180466477481704,0.497228036674731,-0.0187921557192994,0.489985078935694,-0.0195218787983116,0.483065602075176,-0.0202373673966711,0.476435686017357,-0.020939947549258,0.470067074544904,-0.0216307643758125,0.4639358640443,-0.0223108109420571,0.458021649618136,-0.0229809566096206,0.452306824057975,-0.0236419689115763,0.446776053552998,-0.0242945303789033,0.441415880533641,-0.0249392517635503,0.436214415667128
1.416858286769,0.0364716449112932,1.61666015092841,-0.0193356422873709,0.481280806425736,-0.0200970807193273,0.474166014456972,-0.0208422869528342,0.467371770049284,-0.0215728567770797,0.460864370498461,-0.022290154558201,0.454615761311751,-0.0229953582026952,0.44860222349342,-0.0236894888878769,0.442803521895782,-0.0243734403242259,0.437202205493909,-0.0250480013306569,0.431783084424898,-0.0257138731914071,0.426532834184741,-0.0263716832910237,0.421439688898174
1.41999987942259,0.0370852282751122,1.60104462218285,-0.0206612127529133,0.465384062188751,-0.0214385383637044,0.458404962351363,-0.0221991820951393,0.451743050385863,-0.0229447853727143,0.445364889446927,-0.0236767510938738,0.439242667015465,-0.0243962901133505,0.433352882665874,-0.0251044518496695,0.427675499962823,-0.0258021544674738,0.422193249070063,-0.0264902081582732,0.416891105918783,-0.0271693330317286,0.411755898344944,-0.0278401731655289,0.406776001093024
1.42314147207618,0.0376845161276425,1.58360017982886,-0.0220235459332108,0.449552759910205,-0.022816700773499,0.442716572019312,-0.0235927221480525,0.436193791348485,-0.0243532973306348,0.429951295345933,-0.0250998679105914,0.423961553585415,-0.0258336778187147,0.418201318028381,-0.0265558048156012,0.412650779757225,-0.0272671916006437,0.407292874990549,-0.0279686698031554,0.402112767163626,-0.0286609784115386,0.397097455613008,-0.0293447782405414,0.392235472772738
1.42628306472977,0.0382673549689017,1.5643049022971,-0.0234228126181903,0.433801671111898,-0.0242317240716305,0.427115287106518,-0.0250230490484538,0.420738115525412,-0.0257985208347251,0.414637396320929,-0.0265596198318558,0.408785921028112,-0.0273076231400355,0.403160727560529,-0.0280436369333696,0.39774226308032,-0.0287686285012767,0.392513694503011,-0.0294834509540842,0.387460394279399,-0.0301888621929771,0.382569552233822,-0.0308855397967118,0.37782987542431
1.42942465738336,0.0388315043281948,1.5431440430509,-0.0248591680583639,0.418145363303317,-0.0256837488667503,0.411615326876734,-0.0264902892549559,0.405389902134209,-0.027280568636318,0.399436739365524,-0.0280561063031284,0.393728991551339,-0.0288182125830252,0.388244015753312,-0.0295680221050696,0.382962543445481,-0.030306526778118,0.377867996574714,-0.0310346012142906,0.372945977854359,-0.031753022241958,0.368183886356144,-0.0324624842135031,0.363570620501841
1.43256625003695,0.0393746386348475,1.52011048174501,-0.0263327524525276,0.402598182552528,-0.0271729007650052,0.396230669773509,-0.0279945542827822,0.390162771558193,-0.0287995386112632,0.384362595826832,-0.0295894119702347,0.378803695965791,-0.0303655179369009,0.37346378090943,-0.0311290196060976,0.368323894239243,-0.0318809335092423,0.363367736888904,-0.0326221557581881,0.358581162745744,-0.0333534821028985,0.353951798601279,-0.0340756236614053,0.34946875074512
1.43570784269054,0.0398943494625121,1.49520514911742,-0.0278436914611195,0.387174238242684,-0.0286992909067323,0.38097503920619,-0.0295359412627612,0.375070072135299,-0.0303555143403134,0.369427949164273,-0.0311596072803,0.3640226623878,-0.0319495968950378,0.358832304747508,-0.0327266747248631,0.35383825920524,-0.0334918819001195,0.349024529168109,-0.0342461360071391,0.344377240206019,-0.0349902516915983,0.339884264957216,-0.0357249568113298,0.335534933795871
1.43884943534413,0.0403881481526025,1.46843742075468,-0.0293920967423043,0.371887390040536,-0.0302630165250715,0.365861891579442,-0.0311145335214322,0.360124869213336,-0.0319485657097538,0.354645484996091,-0.0327667491020678,0.349398207242256,-0.0335704936941921,0.344361544327734,-0.0343610194201183,0.339517245242727,-0.0351393919583896,0.334849638811317,-0.0359065503210367,0.330345142319738,-0.0366633280030197,0.325991891976256,-0.0374104695580026,0.321779458116089
1.44199102799772,0.0408534688204851,1.43982547493941,-0.0309780665079222,0.356751237089109,-0.0318641615235888,0.350904406571237,-0.0327304011792924,0.345339936476789,-0.0335787495293485,0.340027583440283,-0.0344108813626041,0.334942328568277,-0.0352282397691677,0.330063126280911,-0.0360320729928727,0.325372117523303,-0.0368234711823003,0.3208539788511,-0.0376033947026126,0.316495438753339,-0.0383726958308175,0.312284914267977,-0.0391321357541647,0.30821223117999
1.4451326206513,0.0412876717463004,1.40939660978923,-0.0326016860964253,0.34177910941497,-0.0335027970700437,0.336115479655538,-0.0343836017643022,0.330727749540021,-0.0352461101645722,0.325586313726851,-0.0360920356974324,0.320666701615431,-0.0369228544200135,0.315948343339582,-0.0377398427698865,0.311413796906778,-0.0385441152597816,0.307048108202518,-0.0393366535114228,0.30283833579292,-0.0401183284956514,0.298773194274954,-0.0408899179525664,0.294842779927322
1.44827421330489,0.0416880471503909,1.37718751499029,-0.0342630285600822,0.326984061545004,-0.0351789822034791,0.321507716849879,-0.0360741808378118,0.316300481784,-0.0369506801804127,0.311333431080329,-0.0378102321112652,0.306582676713989,-0.0386543454888688,0.302028153146911,-0.039484324795855,0.297652859635968,-0.0403013087752964,0.29344223219867,-0.0411063001846892,0.289383677657148,-0.0419001885793535,0.28546622430721,-0.0426837681529126,0.281680253468858
1.45141580595848,0.0420518193511685,1.34324449363106,-0.0359621552637153,0.312378868291638,-0.0368927644519714,0.307093431663179,-0.0378021726301982,0.302070002409638,-0.0386924809939049,0.297280375826082,-0.039565479646559,0.292701279385305,-0.0404227100437122,0.288313179316705,-0.0412655045315991,0.284099539293962,-0.0420950259217128,0.280046205379285,-0.042912297962201,0.276140950065276,-0.0437182286622486,0.272373130827872,-0.044513628550976,0.268733428018377
1.45455739861207,0.0423761513013099,1.30762362981507,-0.0376991164924052,0.297976022670793,-0.0386441804583946,0.292884644195163,-0.039567600683601,0.28804787666772,-0.0404715235328437,0.283438274692227,-0.0413577770572968,0.279033212661467,-0.0422279350663837,0.274813714713241,-0.0430833575555529,0.270763730981244,-0.0439252312145599,0.266869536508852,-0.0447546006126676,0.26311928603067,-0.0455723920609705,0.259502680955345,-0.0463794322872915,0.256010714038455
1.45769899126566,0.0426581494960268,1.27039089799801,-0.0394739520656617,0.283787735890895,-0.0404332566116983,0.278893082331139,-0.0413704784992264,0.2742453682025,-0.0422878088981338,0.269817944250667,-0.0431871134854693,0.265588861558219,-0.044069998142384,0.261539726898471,-0.0449378502661033,0.25765499767776,-0.0457918802062258,0.253921395791805,-0.0466331531590891,0.250327473859751,-0.0474626135643701,0.246863291175994,-0.0482811041930316,0.243520165593475
1.46084058391925,0.0428948692449367,1.23162221035898,-0.04128669195565,0.269825939334934,-0.042260009681317,0.265130184959462,-0.0432108101868558,0.260673443450168,-0.0441413290273864,0.256429896427455,-0.0450534691379001,0.252378299647869,-0.0459488681500693,0.248500865700535,-0.0468289405824307,0.24478257874384,-0.0476949201976959,0.241210624236445,-0.048547892600753,0.237773967312643,-0.0493888201651895,0.234463038233383,-0.0502185615307245,0.231269491881692
1.46398217657284,0.0430833202969774,1.19140339886826,-0.0431373569071889,0.256102288435538,-0.0441244474524354,0.251607107119397,-0.0450885911142507,0.247342777989291,-0.0460320673575336,0.243284346008557,-0.046956815961124,0.239411297646148,-0.0478645059470297,0.235706472827453,-0.0487565786416106,0.232155400496984,-0.0496342909457024,0.22874574512693,-0.0504987486297857,0.225466897901762,-0.0513509317853404,0.222309672165875,-0.0521917147277375,0.219266070939769
1.46712376922643,0.0432204728055701,1.14983012915332,-0.0450259590573883,0.242628168335754,-0.0460265693599264,0.238334726963023,-0.047003808554358,0.234263764753982,-0.0479599994842768,0.230391220031026,-0.0488971183122688,0.22669733393496,-0.0498168650515582,0.223165593451116,-0.0507207074899283,0.219782088790548,-0.0516099253631908,0.216534977533595,-0.052485644340114,0.213414089256356,-0.0533488619928153,0.210410631460339,-0.0542004681005339,0.207516965493917
1.47026536188002,0.0433032636190582,1.10700774379986,-0.0469525025528486,0.229414701184002,-0.0479663671189758,0.225323654403261,-0.048956442328258,0.221446523966859,-0.0499250938164573,0.217760168952254,-0.050874333623911,0.214245606895027,-0.0518058923172273,0.210886989649559,-0.0527212637664576,0.207670983506963,-0.0536217502112384,0.204586251788257,-0.0545084969270895,0.201623073513085,-0.0553825187083914,0.198773060273744,-0.0562447205679091,0.196028940931763
1.47340695453361,0.0433286028793456,1.06305103320132,-0.0489169841624937,0.21647275490122,-0.0499438253504236,0.212584241276001,-0.0509464654419893,0.208900914644276,-0.0519273122233799,0.205400579433585,-0.052888413061094,0.202065048921731,-0.0538315285988067,0.198879155593563,-0.0547581783771602,0.195830154853691,-0.0556696867806339,0.192907226824829,-0.0565672183759534,0.190101109635522,-0.0574518049004145,0.187403827661024,-0.058324366351554,0.184808485352685
