delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
0.574911455606932,-0.00683923037176848,1.15234307364572,-0.00629963708298986,1.11339947121147,-0.00627536467478973,1.11287995829545,-0.00625120781364996,1.11236394891792,-0.00622716512699428,1.11185138171445,-0.0062032352744843,1.11134219715768,-0.00617941694668545,1.11083633747261,-0.0061557088638089,1.1103337465572,-0.0061321097745316,1.10983436990798,-0.00610861845488209,1.1093381545501,-0.0060852337071865,1.10884504897127,-0.00606195435907753,1.10835500306016
0.578053048260522,-0.00671058388909773,1.15050601426721,-0.00621900191314007,1.1138046961289,-0.00619540839302968,1.11329853828001,-0.00617192697335245,1.11279577548826,-0.00614855634099265,1.11229634899251,-0.00612529521336747,1.11180020177815,-0.00610214233716744,1.11130727849682,-0.00607909648717886,1.11081752539148,-0.00605615646516822,1.11033089022586,-0.0060333210988337,1.10984732221812,-0.00601058924081699,1.10936677197879,-0.00598795976776645,1.1088891914519
0.581194640914112,-0.00658345303997576,1.14873005442333,-0.00613701333856875,1.11416793855381,-0.0061140796710295,1.11367474344773,-0.00609125475176087,1.1131848382515,-0.00606853732453483,1.11269816670534,-0.00604592616203015,1.11221467420893,-0.00602342006465706,1.11173430774625,-0.0060010178594424,1.11125701581417,-0.00597871839898811,1.1107827483563,-0.0059565205604768,1.11031145669971,-0.00593442324474724,1.10984309349653,-0.00591242537540759,1.10937761266793
0.584336233567702,-0.00645778783858708,1.14701336634635,-0.00605375694750276,1.11449123967152,-0.00603146477043803,1.11401062232658,-0.00600927808129692,1.11353319300637,-0.00598719567826311,1.11305889785263,-0.00596521638689451,1.11258768458449,-0.00594333905900934,1.1121195024263,-0.00592156257164589,1.1116543020412,-0.0058998858260717,1.11119203546729,-0.00587830774686138,1.11073265605909,-0.00585682728101578,1.11027611843135,-0.0058354433971356,1.10982237840671
0.587477826221291,-0.00633353983316365,1.14535416590797,-0.0059693145712223,1.11477658977473,-0.00594764617689925,1.1143081726609,-0.00592608009935991,1.11384284487609,-0.00590461518883889,1.11338055486799,-0.00588325032148329,1.11292125258237,-0.00586198439830921,1.1124648893955,-0.00584081634421951,1.11201141805067,-0.00581974510708116,1.11156079259886,-0.00579876965684734,1.11111296834242,-0.00577788898473408,1.11066790178241,-0.00575710210244051,1.11022555056887
0.590619418874881,-0.00621066206407705,1.14375071295588,-0.00588376438372062,1.11502592775597,-0.00586270269991995,1.11456934088063,-0.00584174024842332,1.11411574775671,-0.00582087592924674,1.11366509904435,-0.00580010866693892,1.11321734682671,-0.00577943740959264,1.11277244454567,-0.00575886112792912,1.11233034694233,-0.00573837881442185,1.11189101000029,-0.00571798948247715,1.11145439089289,-0.00569769216566041,1.11102044793345,-0.0056774859169586,1.11058914052805
0.593761011528471,-0.00608910902210569,1.14220131153061,-0.00579718100168658,1.1152411407339,-0.0057767095731015,1.11479602170702,-0.00575633437649448,1.11435380390023,-0.0057360543595012,1.11391444009648,-0.00571586849296957,1.11347788442938,-0.00569577577004388,1.11304409232335,-0.00567577520529394,1.11261302043663,-0.00565586583389999,1.11218462660847,-0.00563604671087747,1.11175886980872,-0.00561631691034903,1.11133571009096,-0.00559667552485343,1.11091510854797
0.596902604182061,-0.00596883660694958,1.14070430997099,-0.00570963558459681,1.11542406380726,-0.00568973855448995,1.11499005788573,-0.00566993483774325,1.11455886362887,-0.00565022342753096,1.1141304358548,-0.00563060333899934,1.11370473066423,-0.00561107360839708,1.113281705383,-0.00559163329226642,1.11286131850933,-0.00557228146666799,1.11244352966286,-0.00555301722645984,1.11202829953796,-0.00553383968460797,1.11161558985881,-0.00551474797153906,1.11120536333768
0.600044196835651,-0.00584980208607044,1.13925810091625,-0.00562119593470611,1.11557647992973,-0.00560185802685997,1.11515324004336,-0.00558261059305776,1.11473272517158,-0.00556345267003255,1.11431489208381,-0.00554438331530205,1.11389969876623,-0.00552540160636672,1.11348710436859,-0.00550650663993546,1.11307706915344,-0.00548769753120848,1.11266955444878,-0.00546897341319241,1.11226452260344,-0.00545033343605617,1.1118619369449,-0.00543177676652107,1.11146176173986
0.60318578948924,-0.0057319640539083,1.13786112121324,-0.00553192659675039,1.1157001199003,-0.0055131330977205,1.11528730665971,-0.00549442731036764,1.1148771346194,-0.00547580831308392,1.11446956241863,-0.00545727520392691,1.11406454985098,-0.00543882709986621,1.11366205781447,-0.00542046313605726,1.11326204826338,-0.0054021824651671,1.11286448416385,-0.00538398425673514,1.11246932945178,-0.00536586769656122,1.11207654899274,-0.00534783198613475,1.11168610854473
0.60632738214283,-0.00561528239154852,1.13651185173616,-0.0054418889571789,1.11579666246231,-0.00542362569886568,1.11539394414962,-0.00540544746450955,1.11499378599015,-0.00538735337234419,1.11459614841399,-0.00536934255921151,1.1142009929466,-0.00535141417984752,1.11380828216113,-0.00533356740620927,1.11341797963368,-0.00531580142683552,1.11303004990081,-0.00529811544624381,1.11264445841989,-0.00528050868436314,1.11226117153154,-0.0052629803759926,1.11188015642436
0.60946897479642,-0.00549971822687434,1.13520881712546,-0.00535114134272452,1.11586773450367,-0.00533339468529526,1.11547478704845,-0.00531573043648814,1.11508432139825,-0.00529814775264514,1.11469629969809,-0.0052806458077147,1.11431068513234,-0.00526322379257427,1.11392744187881,-0.00524588091440525,1.11354653506749,-0.00522861639608929,1.11316793073986,-0.00521142947564257,1.11279159581174,-0.00519431940568527,1.11241749803793,-0.0051772854529275,1.11204560597853
0.61261056745001,-0.00538523389527001,1.13395058545456,-0.00525973911819322,1.11591491135452,-0.00524249593334225,1.11553141829425,-0.00522533261195512,1.11515033132248,-0.00520824834682521,1.11477161422609,-0.00519124234739987,1.11439523177735,-0.00517431383914757,1.11402114969121,-0.00515746206296641,1.11364933458575,-0.00514068627462039,1.11327975394428,-0.00512398574420925,1.11291237608015,-0.00510735975566534,1.1125471701032,-0.00509080760627723,1.11218410588839
0.6157521601036,-0.00527179290090318,1.13273576782948,-0.00516773478328059,1.11593971717322,-0.00515098243786538,1.11556536960082,-0.00513430747876353,1.11519335496556,-0.00511770913364129,1.1148236386257,-0.00510118664591053,1.11445618687329,-0.00508473927414765,1.11409096689492,-0.00506836629152718,1.11372794673346,-0.00505206698530025,1.11336709525308,-0.00503584065629459,1.11300838210571,-0.00501968661844054,1.11265177769941,-0.0050036041983258,1.11229725316891
0.618893752757189,-0.00515935987862559,1.13156301792809,-0.00507517806830993,1.11594362541642,-0.00505890440834833,1.11557812191458,-0.00504270572344434,1.11521488069855,-0.0050265812746203,1.11485386862946,-0.00501053033779486,1.11449505345399,-0.00499455220322842,1.11413840376671,-0.00497864617500032,1.11378388897445,-0.00496281157051426,1.11343147926336,-0.00494704772003196,1.11308114556715,-0.00493135396622479,1.11273285953723,-0.00491572966375753,1.11238659351482
0.622035345410779,-0.00504790055653082,1.13043103148569,-0.00498211602874488,1.115928059386,-0.00496630936380693,1.11557110595049,-0.00495057532648702,1.11521634658475,-0.00493491320972406,1.11486374958734,-0.00491932232054348,1.11451328409613,-0.0049038019795381,1.11416492005272,-0.00488835152037848,1.11381862816934,-0.00487297028934786,1.11347437989724,-0.00485765764490209,1.11313214739688,-0.00484241295725485,1.11279190351012,-0.00482723560798048,1.11245362173368
0.625176938064369,-0.00493738171919078,1.12933854573203,-0.00488859313837819,1.11589439284737,-0.0048732422263561,1.11554570279919,-0.00485796165630281,1.11519914097679,-0.00484275075169516,1.11485467705277,-0.00482760884933331,1.11451228149531,-0.00481253529884962,1.11417192553444,-0.00479752946225098,1.11383358113083,-0.00478259071348153,1.11349722094596,-0.00476771843801571,1.11316281831469,-0.00475291203245698,1.1128303472179,-0.00473817090417783,1.11249978225842
0.628318530717959,-0.0048277711715935,1.12828433878475,-0.00479465138107504,1.11584395071285,-0.00477974541335568,1.11550324460107,-0.00476490756175851,1.11516460318051,-0.00475013717898753,1.11482799743709,-0.00473543363034346,1.11449339911055,-0.00472079629326483,1.11416078066268,-0.00470622455689929,1.11383011524814,-0.0046917178216922,1.11350137668609,-0.00467727549900299,1.11317453943426,-0.00466289701073497,1.11284957856374,-0.00464858178898897,1.11252646973557
0.631460123371548,-0.00471903770381354,1.12726722900614,-0.00470033034098882,1.11577800978485,-0.00468585892801821,1.11544501528011,-0.00467145346318576,1.11511402418019,-0.00465711332717134,1.11478500872585,-0.00464283791256137,1.11445794187184,-0.00462862662342411,1.11413279725728,-0.0046144788749054,1.11380954917811,-0.00460039409284274,1.11348817256036,-0.00458637171340581,1.11316864293568,-0.0045724111827492,1.11285093641767,-0.00455851195668999,1.11253502968008
0.634601716025138,-0.0046111510564163,1.12628607432569,-0.00460566729115675,1.11569779955283,-0.00459162044840977,1.11537225133295,-0.00457763744178219,1.11504864741951,-0.00456371767873431,1.11472696125174,-0.00454986057798124,1.11440716694497,-0.0045360655690998,1.11408923926339,-0.00452233209214203,1.11377315359337,-0.00450865959728142,1.11345888591898,-0.00449504754447028,1.11314641279853,-0.00448149540311849,1.11283571134258,-0.00446800265178371,1.11252675919286
0.637743308678728,-0.00450408188661744,1.12533977153475,-0.00451069728039721,1.11560450303832,-0.00449706541475059,1.11528614266668,-0.00448349532731407,1.11496966963213,-0.0044699864511879,1.11465505851795,-0.00445653823011571,1.11434228454805,-0.00444315011810792,1.11403132356086,-0.00442982157908822,1.11372215198478,-0.00441655208655545,1.11341474681471,-0.00440334112326479,1.11310908559008,-0.00439018818092807,1.11280514637432,-0.00437709275991705,1.11250290773453
0.640884901332318,-0.00439780173521331,1.12442725555694,-0.0044154532184566,1.11549925768392,-0.00440222711496319,1.11518783348122,-0.00438906078406476,1.11487824171726,-0.00437595368341892,1.11457045806734,-0.00436290528074301,1.11426445881358,-0.00434991505346405,1.11396022082029,-0.00433698248838421,1.11365772151087,-0.00432410708136666,1.11335693884572,-0.00431128833703509,1.11305785130169,-0.00429852576849166,1.11276043785245,-0.00428581889704516,1.11246467794997
0.644026493985908,-0.00429228299427253,1.12354749869819,-0.00431996595932527,1.11538315627951,-0.00430713676839478,1.1150784231897,-0.00429436539496608,1.11477546965465,-0.00428165132022085,1.1144742723916,-0.00426899403484804,1.11417480869249,-0.00425639303871839,1.11387705640087,-0.00424384784056875,1.11358099388999,-0.00423135795771012,1.11328660004237,-0.00421892291574322,1.11299385422997,-0.00420654224829475,1.11270273629598,-0.00419421549676446,1.11241322653743
0.647168086639497,-0.00418749887561221,1.12269950988096,-0.00422426438269474,1.11525724792196,-0.00421182360767458,1.11495896737317,-0.00419943874385276,1.11466241545398,-0.00418710929495048,1.11436756987547,-0.00417483477367464,1.11407440889297,-0.00416261470141277,1.11378291128447,-0.00415044860793745,1.11349305632971,-0.00413833603113145,1.11320482379117,-0.00412627651672481,1.11291819389563,-0.00411426961804329,1.11263314731654,-0.00410231489577328,1.11234966515805
0.650309679293087,-0.00408342338004508,1.12188233386465,-0.00412837547350375,1.1151225390036,-0.00411631495866049,1.11483047876439,-0.00410430849580845,1.11454009813404,-0.0040923556102731,1.11425137577151,-0.00408045583587002,1.11396429085085,-0.00406860871462067,1.11367882304123,-0.00405681379647704,1.11339495248746,-0.00404507063906223,1.11311265979175,-0.00403337880742349,1.11283192599638,-0.00402173787379911,1.11255273256749,-0.00401014741739647,1.11227506137969
0.653451271946677,-0.00398003126740754,1.12109505045746,-0.00403232439953582,1.11497999422376,-0.00402063631843352,1.11469392825539,-0.00400900047556141,1.11440949472694,-0.00399741641695539,1.11412667320055,-0.00398588369667474,1.1138454437263,-0.00397440187653564,1.11356578682311,-0.00396297052585148,1.11328768346066,-0.00395158922119243,1.11301111504213,-0.00394025754615468,1.11273606338815,-0.0039289750911381,1.11246251072111,-0.00391774145313983,1.11219043965083
0.656592864600267,-0.00387729802736281,1.12033677372133,-0.0039361345870581,1.11483053762079,-0.00392481143133194,1.11455024592655,-0.00391353874390554,1.11427154130315,-0.00390231609067593,1.11399440417327,-0.00389114304512317,1.1137188154218,-0.00388001918805791,1.11344475637782,-0.00386894410737892,1.11317220879732,-0.00385791739784935,1.1129011548474,-0.00384693866087649,1.11263157709065,-0.00383600750430879,1.11236345847103,-0.00382512354223952,1.11209678229985
0.659734457253857,-0.00377519985096542,1.11960665117285,-0.00383982779446457,1.1146750536187,-0.00382886236298452,1.11440032209028,-0.00381794567212457,1.11412713401277,-0.00380707730684027,1.11385547062883,-0.003796256859248,1.11358531361863,-0.00378548392839118,1.11331664508302,-0.00377475812001493,1.11304944752747,-0.00376407904635512,1.11278370384712,-0.00375344632593322,1.11251939731217,-0.00374285958336573,1.11225651155442,-0.00373231844917987,1.11199503055437
0.662876049907446,-0.00367371360300317,1.1189038629844,-0.00374342418392348,1.11451438808594,-0.00373280957233646,1.11424500834715,-0.00372224201440763,1.11397713013977,-0.00371172111337925,1.11371073548676,-0.00370124647925829,1.11344580682573,-0.00369081772859958,1.11318232699277,-0.00368043448429134,1.11292027920743,-0.00367009637535709,1.11265964705843,-0.00365980303676816,1.11240041449037,-0.0036495541092596,1.11214256579059,-0.0036393492391622,1.11188608557748
0.666017642561036,-0.00357281679507848,1.11822762118535,-0.00364694239101815,1.11434934940159,-0.00363667198167983,1.11408511865099,-0.00362644697824677,1.11382234916417,-0.0036162670015214,1.11356102370735,-0.00360613167869639,1.11330112543909,-0.00359604064314301,1.11304263789523,-0.00358599353422706,1.11278554497553,-0.0035759899971104,1.1125298309295,-0.00356602968257669,1.11227548034376,-0.00355611224686803,1.11202247813066,-0.00354623735151693,1.11177080951628
0.669159235214626,-0.00347248755944762,1.11757716886803,-0.00355039959238079,1.11418070952607,-0.00354046704464972,1.11392143037715,-0.00353057829281866,1.11366357383036,-0.00352073297455457,1.11340712335859,-0.00351093073355846,1.11315206280641,-0.00350117121937266,1.11289837637614,-0.0034914540871962,1.11264604861456,-0.00348177899771185,1.11239506440024,-0.00347214561692033,1.11214540893178,-0.00346255361597614,1.11189706771614,-0.00345300267104787,1.1116500265586
0.672300827868216,-0.00337270462358541,1.11695177939928,-0.00345381157132463,1.11400920507229,-0.00344421081223478,1.11375468539379,-0.00343465227535289,1.11350155121609,-0.00342513561455071,1.11324978668405,-0.00341566048940101,1.11299937629499,-0.00340622656499068,1.11275030488501,-0.00339683351175368,1.11250255761683,-0.00338748100530217,1.11225611996753,-0.00337816872627739,1.11201097771797,-0.00336889636019755,1.11176711694169,-0.00335966359731754,1.111524523995
0.675442420521806,-0.00327344728547585,1.11635075563945,-0.00335719278149094,1.11383553837532,-0.00334791799677825,1.11358559113014,-0.00333868389549585,1.11333699380062,-0.00332949014709893,1.11308973117083,-0.0033203364264196,1.11284378835824,-0.00331122241350268,1.11259915080181,-0.00330214779343785,1.11235580424987,-0.00329311225621221,1.11211373474918,-0.00328411549656371,1.11187292863448,-0.00327515721384242,1.11163337251839,-0.00326623711187313,1.11139505328155
0.678584013175395,-0.00317469538961201,1.11577342917173,-0.00326055640851641,1.11366037855624,-0.00325160203400243,1.11341482164024,-0.00324268683769302,1.11317058052856,-0.0032338105040296,1.11292764061213,-0.00322497272253408,1.11268598759836,-0.00321617318764156,1.11244560749884,-0.00320741159855653,1.11220648661883,-0.00319868765910925,1.1119686115467,-0.0031900010776158,1.11173196914374,-0.00318135156675392,1.11149654653525,-0.00317273884343472,1.11126233110115
0.681725605828985,-0.00307642930368734,1.11521915954176,-0.00316391442974873,1.11348436257835,-0.00315527514307135,1.11324301865926,-0.00314667356159049,1.1130029578652,-0.00313810938417725,1.11276416616398,-0.00312958231448757,1.11252662982275,-0.00312109206082101,1.11229033539751,-0.00311263833597708,1.11205526972258,-0.00310422085712336,1.11182141990085,-0.00309583934566715,1.1115887732945,-0.00308749352713444,1.11135731751599,-0.00307918313105393,1.11112704041978
