delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
0.939336203423348,0.00167848229405676,1.04126029931906,0.00180244791803186,1.04358250551609,0.00179810933122282,1.04350084582032,0.00179378559526777,1.04341949254094,0.00178947663916307,1.04333844391007,0.00178518239240477,1.04325769818613,0.00178090278497689,1.04317725364988,0.00177663774734205,1.04309710860482,0.00177238721043094,1.04301726137386,0.00176815110562956,1.04293771029934,0.00176392936478131,1.04285845374064,0.00175972192016849,1.0427794900753
0.942477796076938,0.0017154074051331,1.04143055199437,0.00184268005280785,1.0437946895146,0.0018382253916529,1.04371152944372,0.0018337860008355,1.04362868305401,0.00182936180710014,1.04354614850732,0.0018249527377171,1.04346392399432,0.00182055872046782,1.04338200773126,0.00181617968363756,1.04330039795807,0.00181181555599685,1.04321909293773,0.00180746626679784,1.04313809095258,0.00180313174576241,1.04305739030558,0.00179881192308395,1.04297698931554
0.945619388730528,0.00175250577254604,1.0416054667687,0.00188313938658102,1.04401301241848,0.00187856672808484,1.04392829749607,0.00187400976810859,1.04384390386384,0.00186946843106761,1.04375982960824,0.00186494264194093,1.04367607284451,0.00186043232623467,1.0435926317208,0.00185593740998569,1.04350950440895,0.00185145781974672,1.04342668910562,0.00184699348256678,1.0433441840302,0.00184254432599174,1.04326198742255,0.00183811027804781,1.04318009754339
0.948760981384117,0.00178978208993841,1.04178513057203,0.00192383245233207,1.04423760911657,0.00191913980601266,1.04415128289817,0.00191446329547684,1.04406528594415,0.00190980284273601,1.04397961625663,0.00190515837038852,1.0438942718741,0.0019005298016016,1.04380925086565,0.00189591706009096,1.04372455133134,0.00189132007011661,1.04364017139664,0.00188673875645884,1.04355610921329,0.00188217304441707,1.04347236295417,0.00187762285979209,1.04338893081588
0.951902574037707,0.00182724113714006,1.04196963365615,0.00196476592538686,1.04446861986871,0.00195995123097503,1.04438062383491,0.00195515311909344,1.04429296542678,0.00195037150926314,1.04420564255596,0.0019456063216271,1.04411865317285,0.00194085747692163,1.04403199526601,0.00193612489647388,1.04394566685441,0.00193140850216822,1.04385966598922,0.00192670821644858,1.04377399074655,0.00192202396229346,1.04368863922958,0.00191735566321338,1.04360360956344
0.955044166691297,0.00186488778340033,1.04215906973195,0.00200594662885301,1.04470619051182,0.00200100775386236,1.04461646395597,0.00199608591806022,1.04452708379824,0.00199118103838303,1.04443804785011,0.00198629303242492,1.0443493539693,0.0019814218184141,1.04426100005287,0.00197656731519391,1.0441729840352,0.00197172944220603,1.04408530388381,0.00196690811946942,1.04399795759638,0.00196210326757307,1.04391094319759,0.00195731480765204,1.04382425874014
0.958185759344887,0.0019027269907288,1.04235353611526,0.00204738153921635,1.04495047267839,0.00204231627639728,1.04485895258392,0.00203726851978336,1.04476778809743,0.00203223818362486,1.04467697692215,0.00202722518287424,1.04458651681133,0.00202222943315367,1.04449640556549,0.00201725085073901,1.04440664102535,0.00201228935253539,1.04431722106852,0.0020073448560578,1.04422814360718,0.00200241727941952,1.04413940658285,0.00199750654131292,1.0440510079665
0.961327351998477,0.00194076381738495,1.04255313388231,0.00208907779214962,1.04520162401643,0.00208388385679492,1.04510824492978,0.00207870790549647,1.04501523112709,0.00207354984971175,1.04492258019171,0.00206840960164345,1.04483028976457,0.00206328707420544,1.04473835753996,0.00205818218101195,1.0446467812556,0.00205309483633698,1.04455555869359,0.00204802495510537,1.04446468767095,0.00204297245286533,1.04437416603979,0.00203793724577594,1.0442839916847
0.964468944652066,0.00197900342150303,1.04275796803674,0.00213104268848274,1.04545980842404,0.00212571771560444,1.04536450231427,0.00212041121596918,1.04526957166328,0.00211512309812167,1.04517501392185,0.00210985327140156,1.04508082660764,0.00210460164591286,1.04498700729632,0.00209936813249423,1.04489355361668,0.00209415264269597,1.04480046324313,0.00208895508874773,1.04470773389289,0.00208377538354454,1.04461536331992,0.00207861344061555,1.04452334931532
0.967610537305656,0.00201745106487261,1.0429681476867,0.00217328370039527,1.04572519628753,0.00216782524172721,1.04562789240317,0.00216238575736194,1.04553097468351,0.00215696515280017,1.04543444043445,0.00215156333439803,1.04533828703629,0.002146180209322,1.04524251193782,0.00214081568553071,1.04514711264546,0.00213546967173506,1.04505208671912,0.00213014207737183,1.04495743176451,0.00212483281257281,1.04486314543152,0.00211954178815188,1.04476922540745
0.970752129959246,0.00205611211688683,1.04318378623218,0.00221580847777303,1.04599796473265,0.00221021399862809,1.04589858944175,0.00220463900728696,1.04579961159062,0.0021990834060599,1.0457010283255,0.00219354709818309,1.04560283687648,0.00218802998776246,1.04550503455006,0.00218253197974583,1.04540761872123,0.00217705297989457,1.04531058682236,0.0021715928947339,1.04521393633989,0.00216615163152944,1.04511766480799,0.00216072909826726,1.04502176980351
0.973893722612836,0.00209499205865782,1.04340500156797,0.00225862485479011,1.04627829787849,0.00225289173073795,1.04617677450058,0.00224717862102419,1.04607566045,0.00224148542462455,1.04597495269302,0.00223581204150336,1.04587464829471,0.00223015837256202,1.04577474440637,0.0022245243196134,1.04567523825541,0.0022189097853299,1.04557612713836,0.00221331467320851,1.04547740840867,0.00220773888753123,1.0453790794754,0.00220218233333869,1.04528113779563
0.977035315266426,0.0021340964873201,1.04363191629941,0.00230174085667156,1.04656638710283,0.00229586637001378,1.04646263573104,0.00229001243791627,1.04635930622895,0.00228417895584465,1.04625639536461,0.00227836582032837,1.04615390002014,0.00227257292891514,1.04605181717437,0.00226680018012893,1.04595014389494,0.00226104747342304,1.04584887732568,0.00225531470912721,1.04574801467778,0.00224960178841394,1.04564755322191,0.00224390861325696,1.04554749028508
0.980176907920015,0.00217343112053181,1.04386465797079,0.00234516470664536,1.04686243131613,0.00233914604271512,1.04675636862144,0.00233314848792954,1.04665074104501,0.0023271719340634,1.04654554513326,0.00232121627403425,1.04644077756538,0.00231528140186332,1.04633643512982,0.00230936721262609,1.04623251471816,0.00230347360240601,1.04612901330634,0.0022976004682248,1.04602592794825,0.00229174770799956,1.04592325576606,0.00228591522051269,1.04582099394146
0.983318500573605,0.00221300180117812,1.04410335931633,0.00238890483311549,1.04716663723618,0.0023827390763379,1.04705817626299,0.0023765949983936,1.04695016441482,0.00237047248714817,1.04684259799461,0.00236437143172097,1.04673547345298,0.00235829172241508,1.04662878736965,0.00235223325069112,1.04652253643882,0.00234619590908935,1.04641671745427,0.0023401795911665,1.04631132729638,0.0023341841914416,1.04620636292255,0.00232820960535074,1.04610182135926
0.986460093227195,0.00225281450231996,1.04434815851884,0.00243296987699693,1.04747921967764,0.00242665400673625,1.04736826961964,0.00242036040087379,1.04725778351428,0.00241408894315009,1.04714775738888,0.00240783951865842,1.04703818744358,0.00240161201378941,1.04692907002319,0.00239540631618596,1.0468204016065,0.00238922231467453,1.04671217878358,0.00238305989916932,1.04660439824536,0.00237691896062553,1.04649705676923,0.00237079939098106,1.04639015120941
0.989601685880785,0.00229287533235045,1.04459919949973,0.00247736869925042,1.04780040183936,0.00247089958540059,1.04768686780285,0.00246445333823186,1.04757381343135,0.00245802983710786,1.04746123444484,0.00245162896286344,1.04734912676255,0.00244525059774137,1.04723748647031,0.00243889462536317,1.04712630980683,0.00243256093063748,1.0470155931378,0.00242624939965241,1.04690533294472,0.00241995991962185,1.04679552580527,0.00241369237881162,1.04668616838737
0.992743278534375,0.00233319054043113,1.04485663222036,0.00252211038858419,1.04813041560483,0.00251548478689823,1.04801419835126,0.0025088826717965,1.04789847743036,0.00250230391797812,1.04778324822226,0.00249574840176203,1.04766850633101,0.00248921600099616,1.04755424755309,0.00248270659504779,1.04744046785945,0.00247622006468418,1.04732716336962,0.00246975629196633,1.04721433033196,0.00246331516016518,1.04710196510784,0.0024568965536953,1.04699006415677
0.995884871187964,0.00237376652220722,1.0451206130081,0.0025672042693401,1.04846950183662,0.00256041881647517,1.04835049750613,0.00255365748866887,1.04823200721522,0.00254692015566371,1.0481140259588,0.00254020668896682,1.04799654899017,0.00253351696175119,1.04787957178315,0.00252685084887294,1.04776309001215,0.00252020822672205,1.04764709952162,0.00251358897310394,1.04753159630326,0.00250699296713652,1.04741657647717,0.00250042008916829,1.04730203627826
0.999026463841554,0.00241460982578501,1.04539130491297,0.00261265990950943,1.04881791068291,0.00260571111775765,1.04869601049834,0.00259878710915229,1.04857464318683,0.00259188774814445,1.04845380330825,0.00258501290110213,1.04833348572531,0.002578162436223,1.04821368554976,0.00257133622356187,1.04809439812571,0.00256453413486823,1.0479756189927,0.00255775604344055,1.04785734385868,0.00255100182401147,1.0477395685775,0.00254427135264568,1.04762228913334
1.00216805649514,0.0024557271580723,1.04566887807871,0.00265848712890993,1.04917590187569,0.0026513713805989,1.04905099182658,0.0026442810942604,1.04892663470235,0.00263721612866763,1.04880282457977,0.00263017634469498,1.04867955588212,0.0026231616052248,1.04855682331502,0.00261617177519247,1.04843462185588,0.00260920672141762,1.04831294670301,0.00260226631241878,1.04819179324955,0.00259535041827585,1.04807115705726,0.00258845891053805,1.04795103383131
1.00530964914873,0.00249712539139968,1.04595351015879,0.00270469600745904,1.0495437450387,0.00269740954900954,1.04941570553292,0.00269014925328959,1.04928824033232,0.00268291497297968,1.04916134297141,0.0026757065630707,1.04903500737689,0.00266852388073735,1.04890922780481,0.00266136678545825,1.04878399881699,0.00265423513878771,1.04865931523602,0.00264712880416118,1.04853517210616,0.00264004764673587,1.04841156466044,0.00263299153326058,1.04828848830043
1.00845124180232,0.00253881157055957,1.04624538675089,0.00275129689355236,1.04992171998423,0.00274383582913806,1.04979042547896,0.00273640165143774,1.04965972810618,0.00272899420658401,1.0495296207886,0.00272161334324039,1.0494000968974,0.00271425891245314,1.04927115018092,0.0027069307678409,1.04914277474192,0.0026996287653489,1.04901496497873,0.00269235276299051,1.04888771554753,0.00268510262068022,1.04876102132176,0.00267787820007714,1.04863487736348
1.01159283445591,0.00258079292020064,1.04654470186873,0.00279830041251206,1.05031011700687,0.00279066069730893,1.05017543561016,0.00278304861743472,1.05004137574962,0.00277546401196749,1.04990792965805,0.00276790672274685,1.04977509008503,0.00276037659421813,1.04964285020752,0.00275287347371456,1.04951120361174,0.00274539721115685,1.04938014422735,0.00273794765877455,1.04924966627763,0.0027305246708984,1.04911976423014,0.00272312810377096,1.04899043277669
1.0147344271095,0.00262307685265872,1.04685165845746,0.00284571747506224,1.0507092371713,0.00283789490805142,1.05057103021073,0.00283010075112955,1.05043347090929,0.00282233483575567,1.05029655072589,0.0028145969963993,1.05016026170763,0.00280688707037902,1.05002459639087,0.00279920489824992,1.0498895477835,0.00279155032347167,1.04975510928888,0.00278392319208054,1.04962127464612,0.00277632335243339,1.04948803787898,0.00276875065499738,1.04935539326272
1.01787601976309,0.00266567097622783,1.04716646893941,0.00289355928579238,1.05111939258852,0.00288554950207609,1.05097751414847,0.00287756893099966,1.05083631136874,0.00286961739576985,1.05069577483494,0.00286169472288678,1.05055589580636,0.00285380074193964,1.0504166660981,0.00284593528616828,1.05027807806905,0.00283809819207659,1.05014012453476,0.00283028929904638,1.05000279869467,0.00282250844904275,1.04986609407625,0.00281475548636467,1.0497300044928
1.02101761241668,0.00270858310392508,1.04748935581336,0.0029418373515786,1.05154090667898,0.00293363581418871,1.05139520309687,0.00292546432154439,1.05125020523056,0.00291732268792244,1.05110590268065,0.00290921073116812,1.05096228582169,0.00290112827248112,1.05081934565453,0.0028930751371754,1.05067707381087,0.00288505115425197,1.05053546244605,0.00287705615592948,1.05039450415951,0.0028690899773105,1.05025419192403,0.00286115245608864,1.05011451903995
1.02415920507027,0.00275182126277929,1.04782055229409,0.00299056348990123,1.05197411441276,0.00298216548102315,1.05182442374091,0.0029737983804885,1.05167547108703,0.00296546199287206,1.05152724494403,0.00295715612661596,1.05137973468707,0.0029488805937854,1.05123293040285,0.002940635211091,1.05108682290349,0.00293241979941072,1.05094140360659,0.00292423418323917,1.05079666443934,0.0029160781902926,1.05065259775756,0.00290795165117497,1.05050919628964
1.02730079772386,0.00279539370367354,1.04816030301023,0.00303974983699873,1.05241936253216,0.00303115044860003,1.05226551395583,0.00302258286571955,1.05211243815912,0.00301404688238716,1.05196012238817,0.00300554229681227,1.05180855489319,0.00299706891107943,1.05165772472913,0.00298862653253673,1.05150762178965,0.00298021497325229,1.05135823666228,0.0029718340493663,1.05120956052372,0.00296348358062848,1.05106158504105,0.00295516339001956,1.05091430230524
1.03044239037745,0.00283930891181949,1.04850886474956,0.00308940885577536,1.05287700974975,0.00308060297957402,1.05271882295519,0.00307182984191323,1.05256144639796,0.00306308922534737,1.05240486592028,0.003054380916929,1.05224906850437,0.0030457047078114,1.05209404204588,0.00303706039513352,1.05193977539951,0.00302844778137734,1.0517862582275,0.00301986667363563,1.05163348086106,0.00301131688304546,1.05148143420037,0.00300279822435434,1.05133010962977
1.03358398303104,0.0028835756178589,1.04886650727467,0.00313955334342686,1.05334742690581,0.00313053566014476,1.05318471140188,0.00312155168673689,1.05302284654989,0.00311260119326073,1.05286181661042,0.00310368395457616,1.05270160714096,0.00309479974985649,1.0525422047246,0.00308594836506448,1.05238359705197,0.00307712959224293,1.0522257727403,0.00306834322864202,1.05206872118095,0.00305958907607229,1.0519124324135,0.00305086694039347,1.05175689703129
1.03672557568463,0.00292820280969641,1.04923351419721,0.00319019643865959,1.0538309970877,0.00318096140650148,1.05366355147443,0.0031717610965436,1.05349700017264,0.003162595265227,1.05333132565917,0.0031534636740671,1.05316651189202,0.00314436608907109,1.05300254397186,0.00313530228394843,1.0528394082779,0.00312627203933724,1.05267709225537,0.00311727514177207,1.05251558424021,0.00310831138293488,1.05235487331129,0.00309938055905068,1.05219494918246
1.03986716833822,0.00297319974508459,1.04961018392933,0.00324135162839956,1.05432811571207,0.00323189347070429,1.05415572689107,0.0032224710914448,1.05398427960018,0.0032130842322029,1.05381375431345,0.00320373263989926,1.05364413318513,0.00319441606602755,1.05347539964516,0.00318513427083533,1.05330753859464,0.00317588702246629,1.05314053616493,0.00316667409576543,1.05297437950681,0.00315749527139375,1.05280905662488,0.00314835033512462,1.05264455624984
1.04300876099181,0.00301857596504096,1.04999683070637,0.00329303275391535,1.05483919054757,0.00328334544590336,1.05466163286779,0.00327369501964125,1.05448506784574,0.00326408120049715,1.05430947370612,0.00325450371941094,1.05413483057105,0.00324496231184113,1.0539611199894,0.00323545672322112,1.05378832519389,0.00322598670798291,1.05361643083976,0.00321655202818816,1.05344542274974,0.00320715245247505,1.05327528772699,0.00319778775524937,1.05310601340378
