detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
2,12,C,97,0,2025-05-23--16h-56m-19s-473226
2,11,C,97,0,2025-05-23--16h-56m-19s-473226
2,10,C,97,0,2025-05-23--16h-56m-19s-473226
2,4,SB,97,0,2025-05-23--16h-56m-19s-473226
2,7,DB_V,97,1,2025-05-23--16h-56m-19s-473226
9,12,DB_H,98,0,2025-05-23--16h-56m-19s-493217
9,11,SB,98,0,2025-05-23--16h-56m-19s-493217
9,10,SB,98,0,2025-05-23--16h-56m-19s-493217
11,12,SB,98,0,2025-05-23--16h-56m-19s-493217
10,12,SB,98,0,2025-05-23--16h-56m-19s-493217
10,11,DB_V,98,0,2025-05-23--16h-56m-19s-493217
1,9,C,98,0,2025-05-23--16h-56m-19s-493217
1,12,C,98,0,2025-05-23--16h-56m-19s-493217
1,11,C,98,0,2025-05-23--16h-56m-19s-493217
1,10,C,98,0,2025-05-23--16h-56m-19s-493217
1,4,DB_H,98,1,2025-05-23--16h-56m-19s-493217
1,7,SB,98,1,2025-05-23--16h-56m-19s-493217
1,2,SB,98,0,2025-05-23--16h-56m-19s-493217
4,9,C,98,0,2025-05-23--16h-56m-19s-493217
4,12,C,98,0,2025-05-23--16h-56m-19s-493217
4,11,C,98,0,2025-05-23--16h-56m-19s-493217
4,10,C,98,0,2025-05-23--16h-56m-19s-493217
4,7,SB,98,1,2025-05-23--16h-56m-19s-493217
7,9,C,98,0,2025-05-23--16h-56m-19s-493217
7,12,C,98,0,2025-05-23--16h-56m-19s-493217
7,11,C,98,0,2025-05-23--16h-56m-19s-493217
7,10,C,98,0,2025-05-23--16h-56m-19s-493217
2,9,C,98,0,2025-05-23--16h-56m-19s-493217
2,12,C,98,0,2025-05-23--16h-56m-19s-493217
2,11,C,98,0,2025-05-23--16h-56m-19s-493217
2,10,C,98,0,2025-05-23--16h-56m-19s-493217
2,4,SB,98,0,2025-05-23--16h-56m-19s-493217
2,7,DB_V,98,0,2025-05-23--16h-56m-19s-493217
9,12,DB_H,99,0,2025-05-23--16h-56m-19s-513920
9,11,SB,99,0,2025-05-23--16h-56m-19s-513920
9,10,SB,99,1,2025-05-23--16h-56m-19s-513920
11,12,SB,99,0,2025-05-23--16h-56m-19s-513920
10,12,SB,99,0,2025-05-23--16h-56m-19s-513920
10,11,DB_V,99,0,2025-05-23--16h-56m-19s-513920
1,9,C,99,0,2025-05-23--16h-56m-19s-513920
1,12,C,99,0,2025-05-23--16h-56m-19s-513920
1,11,C,99,0,2025-05-23--16h-56m-19s-513920
1,10,C,99,0,2025-05-23--16h-56m-19s-513920
1,4,DB_H,99,0,2025-05-23--16h-56m-19s-513920
1,7,SB,99,0,2025-05-23--16h-56m-19s-513920
1,2,SB,99,0,2025-05-23--16h-56m-19s-513920
4,9,C,99,0,2025-05-23--16h-56m-19s-513920
4,12,C,99,0,2025-05-23--16h-56m-19s-513920
4,11,C,99,0,2025-05-23--16h-56m-19s-513920
4,10,C,99,0,2025-05-23--16h-56m-19s-513920
4,7,SB,99,1,2025-05-23--16h-56m-19s-513920
7,9,C,99,0,2025-05-23--16h-56m-19s-513920
7,12,C,99,0,2025-05-23--16h-56m-19s-513920
7,11,C,99,0,2025-05-23--16h-56m-19s-513920
7,10,C,99,0,2025-05-23--16h-56m-19s-513920
2,9,C,99,0,2025-05-23--16h-56m-19s-513920
2,12,C,99,0,2025-05-23--16h-56m-19s-513920
2,11,C,99,0,2025-05-23--16h-56m-19s-513920
2,10,C,99,0,2025-05-23--16h-56m-19s-513920
2,4,SB,99,0,2025-05-23--16h-56m-19s-513920
2,7,DB_V,99,0,2025-05-23--16h-56m-19s-513920
