delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
1.42628306472977,0.0138402903570061,1.55176246061632,-0.00507055016210156,0.663786998954884,-0.00582173519998475,0.648069470053961,-0.00655487737989424,0.633351052577699,-0.00727049750923858,0.619552155650564,-0.00796974264986838,0.606574193040131,-0.00858899219774356,0.596391640250597,-0.00907078830117913,0.59049355216756,-0.00922523056430657,0.594424928234297,-0.00820278469381841,0.634034822706637,-0.00447997375696541,0.753572140866117,0.000684149067376572,0.900500646648516
1.42942465738336,0.0143748523628175,1.57017874394043,-0.00603675633784317,0.641707972256275,-0.00681900699727067,0.626059878299891,-0.00758209953617883,0.611422320045865,-0.00832662924274663,0.59771389916978,-0.00905381783671344,0.584834712597984,-0.00969729429092192,0.574780649441357,-0.0101966362241181,0.569069803676846,-0.0103522097362481,0.57334967288533,-0.00926961027936191,0.613967339573967,-0.00534251034061484,0.735817441655843,9.45655702815351e-05,0.884370561462515
1.43256625003695,0.0149282549027647,1.58756549952592,-0.00705284082175317,0.619469975243369,-0.00786642812731375,0.603928676076107,-0.00865970768108792,0.589406698971661,-0.00943335195901507,0.5758211274203,-0.0101886592069371,0.563071019222035,-0.0108564463811758,0.553171140913805,-0.0113732372638793,0.547666942559428,-0.011529374013987,0.552301580220081,-0.0103842540460384,0.59388367608919,-0.00624688062895218,0.717844255292737,-0.000531675803323806,0.867637863144617
1.43570784269054,0.0154997030523154,1.60367955918463,-0.00811929946195344,0.597121498906203,-0.00896443750948994,0.581723786172861,-0.00978808559748723,0.567351456288393,-0.0105909958464414,0.553920379131109,-0.0113745446909994,0.541328863174973,-0.0120666752850296,0.531607919819418,-0.0126007674391277,0.526328560425867,-0.0127568471579076,0.531322310441456,-0.0115467903735238,0.573820286607804,-0.00719324277524924,0.699674725114159,-0.00119520774505366,0.850310381366486
1.43884943534413,0.0160881702532123,1.61826492634845,-0.00923655407561941,0.574710523585335,-0.0101133993656151,0.559492396034392,-0.010967541897019,0.545302917905667,-0.011799815617543,0.532057062721124,-0.0126116765894357,0.519652689486367,-0.0133281321635048,0.510134320700455,-0.0138793272059119,0.50509661579606,-0.0140346776585836,0.510451713627777,-0.0127572204715805,0.5538115816339,-0.00818169616653663,0.681329101837944,-0.0018966318848066,0.832396252518122
1.44199102799772,0.016692380173851,1.63105473241689,-0.0104049543573024,0.552284271351171,-0.0113136054109726,0.537280721743722,-0.0121983124834828,0.523306244912648,-0.0130599932360849,0.510275245185124,-0.0139001845560682,0.498085439809871,-0.0146408957734532,0.488792021746963,-0.0152089450084005,0.484011259029687,-0.0153628426809347,0.489727660862712,-0.0140154770926215,0.533889755668233,-0.00921228738373681,0.662825613475646,-0.00263652356579858,0.813903942338555
1.4451326206513,0.0173107890520423,1.6417735988421,-0.0116247801931426,0.529888982938916,-0.0125652774392762,0.515133798098984,-0.0134805633970128,0.501405237214364,-0.0143716410107586,0.488617469529924,-0.0152401289327826,0.476668383782757,-0.0160049760588357,0.467620889493284,-0.0165895811668175,0.463110688796533,-0.0167412523674153,0.469185908414594,-0.0153214297118163,0.514084652168062,-0.0102850168181752,0.644180383610505,-0.00341543718962667,0.794842311190562
1.44827421330489,0.0179415687641094,1.65014041081566,-0.0128962443349598,0.507569720286945,-0.0138685702534735,0.493095295577471,-0.0148143939889009,0.479642165095474,-0.015734805003498,0.467124600970168,-0.0166315043823095,0.455440979847275,-0.0174203180272021,0.44665885371369,-0.0180211320471289,0.442431039611789,-0.0181697544460477,0.448859994605684,-0.0166748901262885,0.494423666260943,-0.0113998458937299,0.6254074010257,-0.00423391206379975,0.77522072431115
1.45141580595848,0.0185825908770496,1.65587150026223,-0.0142194953873696,0.485370195311361,-0.0152235748936631,0.471207364475243,-0.0161998403767551,0.458057628686012,-0.0171494687007703,0.445835701646077,-0.0180742437661343,0.434440764999467,-0.018886805857546,0.425941811765885,-0.0195034344585572,0.422006299648958,-0.0196481390908607,0.428781168674903,-0.0180756184263813,0.474931685641594,-0.0125567048407758,0.606518543237323,-0.00509247867675899,0.755049208477437
1.45455739861207,0.0192314119503558,1.6586842266733,-0.0155946210608933,0.463332624948213,-0.016630322113796,0.44951050603349,-0.0176368791305144,0.436690444939916,-0.0186155568972588,0.424787933142004,-0.0195682222161511,0.413703272538753,-0.0204042671876261,0.405503561252924,-0.0210362702271374,0.401868257605875,-0.0211761439847447,0.408978350671007,-0.0195233292936505,0.455631069826355,-0.0137555009652994,0.587523656266559,-0.00599166531859363,0.734338655707209
1.45769899126566,0.0198852603608786,1.65830093406303,-0.0170216516448662,0.441497612188635,-0.0180887860598686,0.428043469963765,-0.0191254311411326,0.415577561220235,-0.0201329397431818,0.4040164857245,-0.021113261350767,0.393261976500912,-0.0219724775313273,0.385375759590649,-0.022619370896225,0.382046477145492,-0.0227534595374568,0.389478121102586,-0.0210176985821597,0.436541667794731,-0.0149961273531782,0.568430692506463,-0.00693200495948898,0.713101073620342
1.46084058391925,0.0205410249269851,1.65445325161819,-0.0185005636551978,0.419904052366564,-0.0195988881040245,0.406843177413457,-0.0206653656259574,0.394753994370152,-0.0217014369088939,0.383554532931237,-0.0227091335890182,0.37314826121944,-0.0235911647795899,0.365587908726579,-0.0242524225081684,0.362568297197399,-0.0243797342148513,0.370304738965524,-0.0225583701416265,0.417680874011046,-0.0162784719461098,0.549245908279648,-0.00791404229220949,0.691349881119609
1.46398217657284,0.0211952456075772,1.64688669387712,-0.0200312836139944,0.398589063669117,-0.0211605007912807,0.385944668127987,-0.0222565042272584,0.374252793764085,-0.0233208218232963,0.363433209866017,-0.024355566519352,0.353391414211335,-0.0252600137419456,0.34616736316596,-0.0259350704248102,0.343458856276371,-0.0260545799386245,0.35148018664982,-0.0241449628424588,0.399063722761948,-0.0176024269210922,0.529974122152921,-0.00893834083976719,0.669100246917463
1.46712376922643,0.0218441065460888,1.63536550467924,-0.0216136919205092,0.377587940588047,-0.022773451858227,0.365381070299631,-0.0238986251634752,0.354105026700018,-0.0249908259458467,0.343681613362213,-0.0260522472832574,0.334018640401318,-0.0269786706892596,0.32713935920323,-0.0276669241482026,0.324741138800781,-0.0277775775192393,0.333024240166128,-0.0257770777637345,0.380703020727865,-0.0189678983000643,0.510619034639779,-0.010005490024761,0.646369467371955
1.47026536188002,0.0224834317199936,1.61967767715599,-0.0232476267754846,0.356934128737721,-0.0244375282861149,0.345183591414946,-0.0255914673959385,0.334339784280153,-0.0267111430354414,0.324326822044543,-0.0277988269376421,0.315055095611217,-0.0287467478622652,0.308527063304099,-0.0294475621067112,0.306436041449489,-0.0295482820877653,0.314954563135367,-0.0274543055052834,0.362609517710297,-0.0203748157095578,0.491183609213714,-0.0111161120926822,0.623177378833863
1.47340695453361,0.0231086834418306,1.59964007058946,-0.0249328881241153,0.336659219379573,-0.0261524803539392,0.325381528245814,-0.0273347347772994,0.314984205790937,-0.0284814333831405,0.305393934226199,-0.029594924763791,0.296523937171279,-0.0305638279142246,0.29035163740374,-0.0312765363752718,0.288562457453277,-0.0313662284951344,0.29728682296852,-0.0291762335841625,0.344792115396075,-0.0218231422023443,0.471670513790577,-0.0122708687779458,0.599546798531298
1.4765485471872,0.0237149639384293,1.57510353412605,-0.0266692415859855,0.316792961795938,-0.0279180256606031,0.306002294045023,-0.0291281001515185,0.296063519583701,-0.0303013279794493,0.286906121519356,-0.0314401324944771,0.278446389470018,-0.0324294682600597,0.272632319014094,-0.0331533773022004,0.271137376836756,-0.0332309366496295,0.280034827722165,-0.0309424538733913,0.327258113877014,-0.0233128840435346,0.452082620806264,-0.0134704675983468,0.57550398665572
1.47969013984079,0.0242970202109722,1.54595793764542,-0.0284564223435739,0.297363291588275,-0.0297338530886191,0.287071460945153,-0.0309712093788665,0.277601098347453,-0.0321704325906338,0.268884696057391,-0.0333340184348283,0.260841822306351,-0.0343432053079609,0.255386513958333,-0.0350775980181164,0.254176000590414,-0.03514191676499,0.263210682066557,-0.0327525700372056,0.310013495495469,-0.0248441003528104,0.432423562803548,-0.0147156676616114,0.551079121079471
1.48283173249438,0.0248492523496122,1.51213700186492,-0.0302941389643709,0.278396372952256,-0.0315996266853122,0.268612815516005,-0.0328636852629154,0.2596185267225,-0.0340883317220901,0.251349189180613,-0.035276131456051,0.243727839876348,-0.0363045585530772,0.238629899642334,-0.0370486988054972,0.237691866808404,-0.0370986744925541,0.246824960834127,-0.0346062049114861,0.293063245161419,-0.0264169124820424,0.412698338854991,-0.0160072848663328,0.526306774743396
1.48597332514797,0.0253657254429354,1.47362281347335,-0.0321820771348023,0.259916652913448,-0.0335149894408657,0.250648425461831,-0.0348051313600259,0.242135679182281,-0.0360545924505389,0.234317439567151,-0.0372660048449631,0.227120378396335,-0.0383130345162783,0.222376536848538,-0.0390661713099161,0.2216969868651,-0.0391007159109356,0.230886898510256,-0.0365030077708701,0.276411705761796,-0.028031512994396,0.392913965408977,-0.017346196379624,0.501226384505684
1.48911491780156,0.0258401851848278,1.4304499072054,-0.0341199032874131,0.241946925556756,-0.0354795669458114,0.233198715460723,-0.0367951356551164,0.225170806191129,-0.0380687681099525,0.217805688781824,-0.0393031599953666,0.211033810326645,-0.0403681305139967,0.20663898806167,-0.0411295025761296,0.206201989718538,-0.0411475523460028,0.215404592883287,-0.0384426614150586,0.260062966496151,-0.0296881740966588,0.373080162963381,-0.018733344275071,0.475882698981137
1.49225651045515,0.0262660772395655,1.38270879551498,-0.0361072681057901,0.224508404284011,-0.0374929709135965,0.216282550165105,-0.038833274090655,0.208740626690168,-0.0401304018193707,0.201828682326533,-0.0413871099306018,0.195481053328324,-0.0424693382479491,0.19142844043574,-0.0432381788937872,0.191216272411146,-0.0432387049924585,0.20038522088047,-0.0404248889962115,0.244021280943853,-0.0313872553622347,0.353210067580828,-0.0201697382176329,0.450326191778496
1.49539810310874,0.0266365703809364,1.33054882822172,-0.0381438098946101,0.207620800210342,-0.0395548025569543,0.199917322522547,-0.0409191139387279,0.19286042505008,-0.0422390298437032,0.18639977436525,-0.0435173626494418,0.180473682145977,-0.0446161472060813,0.176754831581712,-0.0453916894388153,0.176748154818734,-0.0453737093058484,0.185835264243013,-0.0424494604971937,0.228291510323528,-0.033129210568269,0.333320953558837,-0.0216564570870974,0.424613425566038
1.49853969576233,0.026944583373103,1.27418026970964,-0.0402291578048646,0.191302404848542,-0.0416646558092437,0.184119045559395,-0.0430522170086984,0.177544150709172,-0.0443941847811582,0.171531034373637,-0.0456934242900164,0.166022041713739,-0.0468080478680963,0.162626976382519,-0.0475895296972952,0.162805036623402,-0.0475521191308523,0.171760742293109,-0.0445161987573837,0.212879585789127,-0.0349145934578237,0.313434950701853,-0.023194649438995,0.398807351656544
1.50168128841592,0.0271828155107534,1.21387548963714,-0.0423629349067951,0.175570175336462,-0.0438221203846025,0.16890244593973,-0.0452321426854485,0.162804518827401,-0.0465953985734042,0.157233354077034,-0.0479148021088303,0.152135359875066,-0.0490445347109467,0.149052693120459,-0.0498312046591278,0.14939355437739,-0.0497735105280726,0.158167448473058,-0.046624984929184,0.197792981696637,-0.036744062227769,0.293579736636615,-0.0247855327117639,0.372977529337871
1.50482288106951,0.0273437806844019,1.14996917521317,-0.0445447611053169,0.160439820535778,-0.0460267846728439,0.154281057659253,-0.0474584507953153,0.148653110364044,-0.0488422053366939,0.143516553146414,-0.0501810072739692,0.138821858229948,-0.0513251090111457,0.136038927233796,-0.052116231768919,0.136519736371497,-0.0520374852577552,0.145061186700429,-0.0487757632351105,0.183041189590137,-0.0386183825366802,0.273789181683903,-0.0264303911016419,0.347200249078864
1.5079644737231,0.0274198447843061,1.08285748854104,-0.0467742558947368,0.14592588644686,-0.0482782384670464,0.140267314367363,-0.0497307042988016,0.135100470127372,-0.0511341440139332,0.130389482204869,-0.0524915574733056,0.126088859683844,-0.0536492814422,0.123591871047123,-0.054444143621643,0.124189152881617,-0.0543436738750496,0.13244800281925,-0.0509685448835664,0.168636180337199,-0.0405384288254267,0.254103921058722,-0.0281305720425893,0.321558544103434
1.51110606637669,0.027403266204318,1.01299611139715,-0.0490510409513092,0.132041839495368,-0.0505760755235252,0.126872638920768,-0.0520484718107761,0.122156201423295,-0.0534707608494527,0.117860121846105,-0.0548459793400629,0.113942891414298,-0.0560165744665631,0.1117170778624,-0.0568144903905643,0.112407059148847,-0.0566917383881806,0.120334405638649,-0.0532034109919954,0.154592839378443,-0.0425051837482617,0.234571826888147,-0.0298874812474861,0.296142075658923
1.51424765903028,0.0272862391559379,0.940897141508222,-0.0513747425637776,0.11880014637513,-0.0529198959552968,0.114107528890177,-0.0544113299503368,0.109829056094807,-0.0558516116894163,0.105935676451136,-0.0572438106994013,0.102389782064715,-0.0584265245225679,0.100419568827122,-0.0592268419752164,0.101178528295124,-0.0590813744287919,0.108727571283599,-0.055480514360938,0.140929357771473,-0.0445197355250726,0.21524835092599,-0.0317025762890266,0.271046878754279
1.51738925168387,0.0270609394536778,0.867124828946867,-0.0537449939033197,0.106212349271811,-0.0553093084615022,0.101981636892023,-0.0568188655236581,0.0981270188402004,-0.0582762641120369,0.0946226617360331,-0.0596846026406506,0.0914347520767479,-0.0608786840077744,0.0897039310604806,-0.0616807898577132,0.0905085712160284,-0.0615123128829289,0.0976355237941139,-0.0578000799427876,0.127667559650912,-0.0465832730477056,0.196196708221677,-0.0335773587241293,0.246374957201653
1.52053084433746,0.0267195723868547,0.79229016757605,-0.0561614371354644,0.0942891354489842,-0.0577439323962432,0.0905038447686337,-0.059270677544174,0.0870573848686225,-0.060744299392645,0.0839269850876611,-0.0621679214207658,0.0810824962305346,-0.0633726230610383,0.0795744055853551,-0.0641759486568998,0.0804022404098359,-0.0639843209330393,0.0870672844137088,-0.0601624038564661,0.114833145214131,-0.048697078605902,0.177487872618392,-0.0355133647937163,0.222233719510443
1.52367243699105,0.0262544222505141,0.717044384425589,-0.0586237253774518,0.0830404003492975,-0.0602233996811232,0.0796823307852293,-0.0617663790951819,0.0766268301014233,-0.063255314309407,0.0738540179215543,-0.0646933502051938,0.0713372575787621,-0.0659079311466964,0.0700349637417699,-0.0667119573716894,0.0708647147053259,-0.0664972024657293,0.0770329816427937,-0.0625678508156144,0.102455827692213,-0.0508625181421924,0.159200357116011,-0.0375121547605299,0.198735250607163
1.52681402964464,0.0256579030707393,0.642071398338298,-0.0611315245052135,0.0724753035419755,-0.0627473565664609,0.0695246292205514,-0.0643055990405685,0.0668414733022193,-0.0658089227959398,0.0644086594327235,-0.0672604906528962,0.0622028921498537,-0.0684842184452288,0.0610893709120277,-0.0692884803079434,0.0619013620129448,-0.0690507978081754,0.0675439142291645,-0.0650168498641841,0.090569343169374,-0.0530810290004415,0.141419756052363,-0.0395753009799424,0.175995418377738
