delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
1.46398217657284,0.058730921866645,0.743917184207491,-0.112655646757276,0.111407168233826,-0.113242012009499,0.110866535455115,-0.113824948819587,0.110343310650902,-0.114404553752,0.109837629831052,-0.114980919331627,0.109349678977339,-0.115554134276447,0.108879696832976,-0.116124283712734,0.108427978234521,-0.116691449374451,0.107994878049528,-0.117255709788224,0.107580815797597,-0.117817140445228,0.107186281048005,-0.118375813961093,0.10681183970491
1.46712376922643,0.0582107129392739,0.709695313707428,-0.115046994337185,0.105394321701644,-0.115636986068595,0.104891975154246,-0.116223520188797,0.104406757240194,-0.11680669403576,0.103938843960484,-0.117386600872741,0.1034884637608,-0.117963330123074,0.103055900806931,-0.118536967587343,0.102641498870001,-0.119107595644586,0.102245665902195,-0.119675293438952,0.101868879392215,-0.120240137053135,0.101511692617996,-0.120802199669724,0.101174741930071
1.47026536188002,0.0576306328215963,0.675570801019419,-0.117461630833961,0.0995257951666927,-0.118055154946838,0.0990606401695003,-0.118645192928524,0.0986123264441059,-0.11923184287268,0.0981810700583352,-0.11981519876391,0.0977671421638225,-0.120395350714643,0.0973708727974292,-0.120972385184219,0.0969926553698448,-0.121546385181855,0.0966329519374721,-0.122117430454966,0.0962922993704446,-0.122685597664098,0.0959713165516215,-0.1232509605457,0.0956707127736943
1.47340695453361,0.0569891950660388,0.641607618784335,-0.119899482872758,0.0938029578623145,-0.120496443957577,0.0933738277295898,-0.121089891059424,0.0929612412655348,-0.121679923009385,0.0925654544120936,-0.122266634495972,0.0921867809852933,-0.122850116304028,0.091825597041892,-0.123430455535696,0.0914823460223154,-0.124007735815123,0.091157544782259,-0.124582037478359,0.0908517906486433,-0.125153437749802,0.0905657696654551,-0.125722010906325,0.0903002662256411
1.4765485471872,0.0562849325356682,0.607870458185468,-0.122360478111468,0.0882272302452182,-0.122960779490386,0.0878328880728094,-0.123557539721448,0.0874547793002959,-0.124150858354456,0.0870931992415783,-0.124740830763958,0.0867485040037033,-0.125327548390139,0.0864211154586058,-0.125911098961613,0.0861115270893035,-0.126491566701822,0.0858203108454796,-0.127069032520496,0.0855481251678923,-0.127643574191536,0.0852957243802856,-0.128215266518497,0.0850639696870861
1.47969013984079,0.0555163994776442,0.574424556394922,-0.124844545358662,0.0828000945825262,-0.125448089128877,0.0824392356766257,-0.126048065291497,0.0820942846360095,-0.126644574095898,0.0817655752928229,-0.127237711584387,0.0814535052909461,-0.127827569835019,0.0811585417000152,-0.128414237186181,0.0808812276144817,-0.128997798444618,0.0806221898935475,-0.129578335078431,0.0803821482356923,-0.130155925396359,0.0801619258195626,-0.130730644714577,0.0799624617991085
1.48283173249438,0.0546821735893852,0.541335518902991,-0.12735161468743,0.0775231054265429,-0.127958301764376,0.077194360453179,-0.128561395496927,0.0768811798060215,-0.129160996814467,0.0765839345882132,-0.129757202408383,0.0763030627947426,-0.130350104976752,0.0760390756037613,-0.130939793450658,0.0757925647728276,-0.131526353203819,0.0755642113238527,-0.13210986624706,0.0753547957443729,-0.132690411408981,0.0751652099808142,-0.133268064504003,0.0749964715634218
1.48597332514797,0.053780858072987,0.508669137347335,-0.129881617545119,0.0723978998046023,-0.130491347705489,0.0720998387356251,-0.131097459524917,0.0718169776219607,-0.13170005459283,0.0715497231560059,-0.13229923023062,0.0712985520173046,-0.132895079738163,0.0710640178709986,-0.133487692621812,0.0708467596005092,-0.134077154805581,0.0706475109925719,-0.134663548827064,0.0704671121380892,-0.13524695401941,0.0703065228741942,-0.13582744668063,0.0701668386716811
1.48911491780156,0.0528110836733859,0.476491203497673,-0.132434486858988,0.0674262069221677,-0.133047158783554,0.0671573438482637,-0.133656188127726,0.0669032926740856,-0.134261677120601,0.066664493526918,-0.134863723694122,0.0664414595766469,-0.135462421731374,0.0662347847628103,-0.136057861296212,0.0660451528975479,-0.136650128845941,0.065873348395211,-0.13723930742863,0.0657202689377194,-0.137825476866393,0.065586940455765,-0.138408713925869,0.0654745349001182
1.49225651045515,0.0517715106957348,0.444867320080317,-0.135010157137771,0.0626098571443701,-0.135625668454015,0.0623686560184416,-0.136237513723844,0.0621418522491073,-0.136845795795256,0.061929916739518,-0.13745061319093,0.0617333963860321,-0.138052060358223,0.0615529225468237,-0.138650227900375,0.0613892210362452,-0.139245202790659,0.0612431239348049,-0.139837068571034,0.0611155835704803,-0.14042590553668,0.061007689114857,-0.141011790907635,0.0609206863473376
1.49539810310874,0.0506608309974985,0.413862709151721,-0.137608564569201,0.0579507899955233,-0.13822681189372,0.0577356713534763,-0.13884137049505,0.0575345063754607,-0.139452343818961,0.057347793552633,-0.140059830958683,0.0571761101404852,-0.140663926906562,0.0570201213703963,-0.141264722786792,0.0568805913446638,-0.141862306070972,0.0567583959457257,-0.14245676077807,0.0566545381683019,-0.143048167660147,0.056570166386705,-0.143636604375135,0.0565065962005439
1.49853969576233,0.0494777699507276,0.383542018762348,-0.140229647113482,0.0534510608823092,-0.140850526094166,0.0532604095727926,-0.141467694479438,0.0530832366687099,-0.142081256291336,0.0529200645182719,-0.142691311173112,0.0527714967430625,-0.143297954642491,0.052638228179905,-0.143901278325872,0.0525210566688824,-0.144501370175242,0.0524208970612378,-0.145098314669389,0.0523387979153489,-0.145692193000817,0.0522759614663633,-0.146283083249581,0.05223376761092
1.50168128841592,0.0482210883700407,0.353969128666022,-0.142873344592758,0.0491128462261219,-0.143496749950742,0.0489450201550635,-0.144116423660401,0.0487901636106568,-0.144732470298184,0.0486488185237571,-0.145344990036508,0.0485216102559772,-0.145954078898545,0.0484092582420848,-0.146559828993837,0.0483125886432199,-0.147162328736531,0.048232549431129,-0.147761663047793,0.0481702284314967,-0.148357913543838,0.0481268749936382,-0.148951158710816,0.0481039261339613
1.50482288106951,0.0468895844018744,0.325206955849637,-0.145539598776581,0.0449384466663029,-0.146165424347957,0.0447917865343535,-0.146787498051613,0.0446575518659913,-0.147405924996222,0.0445362993736389,-0.14802080586218,0.0444286709106248,-0.148632237157862,0.0443354047661828,-0.149240311456611,0.0442573491331105,-0.149845117616217,0.0441954782172084,-0.150446740982501,0.0441509115791307,-0.151045263578417,0.0441249374614238,-0.151640764279939,0.0441190410609038
1.5079644737231,0.045482095370601,0.297317260671476,-0.148228353463441,0.0409302879886611,-0.148856492240725,0.040803127963166,-0.149480859778066,0.0406878132160816,-0.150101561693846,0.0405849099491855,-0.150718699154941,0.0404950706711209,-0.151332369134399,0.0404190460750785,-0.151942664649727,0.0403576992452931,-0.152549674983581,0.0403120227081781,-0.153153485888455,0.0402831589856237,-0.153754179776816,0.0402724254879899,-0.154351835897959,0.0402813448278239
1.51110606637669,0.043997499577187,0.270360454406739,-0.150939554558349,0.037090919428071,-0.151569898731706,0.0369815986520747,-0.152196453153156,0.0368835066748665,-0.152819323927958,0.036797213463034,-0.153438612687675,0.0367233758149994,-0.154054416849209,0.0366627497302716,-0.154666829854326,0.0366162052493878,-0.155275941391507,0.0365847443305815,-0.15588183760169,0.0365695224817369,-0.156484601269407,0.0365718750756031,-0.157084312000528,0.0365933495461201
1.51424765903028,0.0424347180461551,0.244395409001789,-0.153673150146533,0.0334230090083061,-0.154305591144762,0.0333298838041377,-0.154934224751887,0.0332473353559398,-0.155559157536907,0.0331759313205405,-0.156180491573995,0.033116325980593,-0.156798324702815,0.0330692729893674,-0.157412750769236,0.0330356407119298,-0.158023859848268,0.033016430771161,-0.158631738450841,0.0330128005815441,-0.159236469715851,0.0330260908798177,-0.159838133588797,0.0330578595708236
1.51738925168387,0.040792716216679,0.219479269843142,-0.156429090563265,0.0299293356085711,-0.157063519094547,0.0298507921856413,-0.157694123480201,0.0297821396765893,-0.15832101072956,0.0297239371133847,-0.158944283337054,0.0296768291357773,-0.159564039543761,0.0296415589746195,-0.160180373579236,0.0296189841304439,-0.160793375885503,0.0296100953981673,-0.161403133324785,0.0296160400737941,-0.162009729372443,0.0296381504328443,-0.162613244296452,0.0296779789091727
1.52053084433746,0.0390705055737892,0.195667272337375,-0.15920732845986,0.0266127774902396,-0.159843634552256,0.0265472449171566,-0.160476100640499,0.0264908865280849,-0.161104834150568,0.0264442463081219,-0.161729937974546,0.02640795195671,-0.16235151073332,0.0263827279499127,-0.162969647019496,0.0263694113669644,-0.163584437622357,0.0263689711638193,-0.164195969736513,0.0263825317781577,-0.164804327155691,0.0264114022232347,-0.165409590452976,0.0264571121977957
1.52367243699105,0.0372671452157372,0.1730125631002,-0.162007818865875,0.0234762970820823,-0.1626458919076,0.02342226023599,-0.163280109993362,0.0233766541047323,-0.16391058094184,0.0233400012567762,-0.164537408019917,0.0233129051641905,-0.165160690206462,0.0232960631667653,-0.16578052243626,0.0232902822317643,-0.166396995825894,0.0232964982149498,-0.167010197883253,0.0233157995440442,-0.167620212702124,0.023349456535592,-0.168227121143168,0.0233989579524242
1.52681402964464,0.0353817433537458,0.151566026529722,-0.164830519247542,0.0205229219066523,-0.165470248027012,0.02047893406794,-0.166106107815521,0.0204426121779719,-0.166738206800269,0.0204144512518184,-0.167366648599849,0.0203950234657066,-0.167991532529067,0.0203849908333353,-0.168612953843807,0.0203851206648816,-0.169231003967788,0.0203963045277921,-0.169845770702882,0.0204195816520693,-0.170457338424445,0.0204561680251056,-0.171065788262994,0.020507492839947
1.52995562229823,0.03341345874047,0.131376117532581,-0.167675389562474,0.0177557216348675,-0.168316662308124,0.0177204163581042,-0.168954052954116,0.0176919977198628,-0.169587670031754,0.0176709274741226,-0.170217617488043,0.0176577398819954,-0.170843994951466,0.0176530539024345,-0.171466897977732,0.0176575881060686,-0.172086418277344,0.0176721790309621,-0.172702643926675,0.0176978039264172,-0.173315659563997,0.0177356091425218,-0.173925546571797,0.0177869458543378
1.53309721495182,0.0313615020237006,0.112488701142511,-0.170542392310657,0.0151777813793764,-0.17118509673056,0.0151498832461707,-0.171823906877263,0.0151280859261138,-0.172458931601549,0.0151128128405577,-0.173090275155329,0.0151045544088668,-0.173718037458317,0.0151038795575438,-0.174342314344581,0.0151114498428835,-0.174963197790885,0.0151280368913958,-0.175580776128454,0.015154544088287,-0.17619513423965,0.015192033757487,-0.176806353740897,0.0152417615123944
1.53623880760541,0.0292251370219612,0.094946899753056,-0.173431492581789,0.0127921714763404,-0.174075515903065,0.01277050532271,-0.17471563372098,0.0127541568584748,-0.175351955180969,0.0127435069437738,-0.175984584816165,0.0127389971703432,-0.176613622814871,0.0127411405025971,-0.177239165267892,0.0127505343737804,-0.177861304397555,0.0127678769099912,-0.178480128770134,0.0127939871768828,-0.179095723493113,0.0128298306490657,-0.17970817039867,0.0128765515327311
1.539380400259,0.0270036819188602,0.0787909486504289,-0.176342658098975,0.0106019141554232,-0.176987887107011,0.0105854123723863,-0.177629200332491,0.0105734581125923,-0.178266707190502,0.0105663864872094,-0.178900512471521,0.0105645864538258,-0.179530716609656,0.0105685104238776,-0.180157415930653,0.0105786861191731,-0.180780702881561,0.0105957313048682,-0.181400666243748,0.010620372236083,-0.182017391330717,0.0106534669465607,-0.182630960172083,0.0106960349195597
1.54252199291259,0.0246965103732382,0.0640580605050547,-0.179275859258799,0.00860994765170171,-0.179922180336293,0.00859765518327733,-0.180564576309949,0.00858916411586136,-0.181203156839328,0.00858476184145554,-0.181838026948232,0.00858478227316713,-0.182469287293619,0.00858961428337409,-0.183097034414242,0.00859971214423617,-0.183721360960897,0.00861560853790583,-0.184342355909961,0.00863793089617712,-0.184960104761713,0.00866742209884677,-0.185574689724778,0.00870496694123318
1.54566358556618,0.0223030525423529,0.0507822994371302,-0.182231069167837,0.00681908846566985,-0.182878368333673,0.00681016517544873,-0.183521734038592,0.00680433285771792,-0.184161276161311,0.0068018305770662,-0.184797099934783,0.00680293636736204,-0.185429306215737,0.00680797440550145,-0.186057991733861,0.00681732390843532,-0.186683249322588,0.00683143024905066,-0.187305168133105,0.00685081895637515,-0.18792383383312,0.00687611350530603,-0.188539328791716,0.00690805814200717
1.54880517821977,0.0198227960155322,0.0389944652409096,-0.185208263675598,0.00523199261580528,-0.185856426623558,0.00522571276250153,-0.18650064872338,0.00522186104225041,-0.187141040047471,0.00522062904620071,-0.187777706013637,0.00522223979840405,-0.188410747655162,0.00522695361846718,-0.189040261870494,0.00523507540827679,-0.189666341654478,0.00524696377735471,-0.190289076312799,0.00526304256570458,-0.19090855166114,0.00528381552683756,-0.191524850210403,0.00530988522473485
1.55194677087336,0.017255286655983,0.0287219882947542,-0.188207421403922,0.00385111684610581,-0.18885633354128,0.00384686549839692,-0.189501298418122,0.00384443881556765,-0.190142426274962,0.00384398327829952,-0.190779822690049,0.00384566953933008,-0.1914135888499,0.00384969698344256,-0.192043821799432,0.00385629940604254,-0.192670614673584,0.00386575213940941,-0.193294056912136,0.00387838107181846,-0.1939142344592,0.00389457416876348,-0.194531229948762,0.0039147963411545
1.55508836352695,0.0146001293486302,0.0199888356475974,-0.191228523772886,0.00267868083768264,-0.191878070258862,0.00267594716573105,-0.192523664051118,0.0026745053462665,-0.193165415532591,0.0026744606070393,-0.193803430417452,0.0026759356286686,-0.194437810022045,0.00267907386912324,-0.195068651515374,0.00268404371043769,-0.195696048151068,0.00269104367205715,-0.196320089482505,0.00270030902188588,-0.196940861562611,0.00271212023963519,-0.197558447129644,0.00272681396438233
1.55822995618054,0.0118569886520943,0.0128154287220273,-0.194271555023208,0.00171663151985127,-0.194921620807318,0.00171499902146243,-0.195567729447345,0.00171420661317025,-0.196209991442876,0.00171432354185764,-0.196848512619411,0.00171543058860634,-0.19748339439962,0.00171762228322297,-0.19811473405414,0.00172100967037929,-0.198742624933808,0.00172572379237428,-0.19936715668505,0.00173192011296764,-0.199988415449902,0.00173978419073269,-0.200606484052029,0.00174953903216277
1.56137154883413,0.00902558935319986,0.0072185730082783,-0.197336502235171,0.000966610577004647,-0.197986972095481,0.000965744423540721,-0.198633481347195,0.000965356770686382,-0.1992761405807,0.00096548742545159,-0.199915055708161,0.00096618284780175,-0.200550328235012,0.000967497435922732,-0.201182055511004,0.000969495133379472,-0.201810330962643,0.00097225145503332,-0.202435244308783,0.000975856063687845,-0.203056881760829,0.000980416079197262,-0.203675326208927,0.00098606037393038
1.56451314148772,0.00610571692256645,0.00321140009173572,-0.200423355344092,0.000429926197608993,-0.201074113925399,0.000429558011154528,-0.201720909421784,0.000429404412012604,-0.202363852488538,0.000429483369678276,-0.203003049099757,0.000429815864254526,-0.203638600820038,0.000430426470650855,-0.204270605055673,0.000431344089650552,-0.204899155287254,0.000432602870261919,-0.205524341285397,0.000434243383883363,-0.206146249311086,0.000436314133794795,-0.206764962301989,0.000438873516769106
1.56765473414131,0.00309721787017869,0.000803322272523382,-0.203532107152335,0.000107530010076035,-0.204183039004287,0.000107440501602771,-0.204830006284854,0.0001074049312194,-0.205473119688282,0.000107427833521404,-0.206112485225844,0.000107514503957386,-0.206748204497648,0.000107671146865767,-0.207380374943925,0.000107905060810154,-0.208009090077728,0.000108224872533356,-0.20863443970075,0.000108640834948465,-0.209256510103734,0.000109165210468812,-0.209875384252868,0.000109812769486805
